Timestep,Probs
1,"[0.35185185185185147, 0.2777777777777775, 0.37037037037036996]"
2,"[0.1968919585311292, 0.3149468194542328, 0.48816122201463813]"
3,"[0.08013096274284758, 0.2327075267681528, 0.6871615104889994]"
4,"[0.2172951569328694, 0.22617613795393438, 0.5565287051131957]"
5,"[0.1578708265139797, 0.12030277732813321, 0.7218263961578864]"
6,"[0.05525193619957738, 0.02762967459437612, 0.9171183892060458]"
7,"[0.19225791425978855, 0.07690918242323115, 0.7308329033169796]"
8,"[0.4123274651895077, 0.08251528784256884, 0.505157246967924]"
9,"[0.24053893870394538, 0.2024544258848712, 0.5570066354111833]"
10,"[0.06515598465053793, 0.18394418218007771, 0.7508998331693842]"
11,"[1.2703518585558418e-21, 0.16840516574257886, 0.8315948342574201]"
12,"[2.7286346339540418e-42, 0.1576507739074207, 0.842349226092579]"
13,"[9.299663856975649e-70, 0.18791747013947585, 0.8120825298605244]"
14,"[1.6421212980568963e-36, 0.1868197053286485, 0.8131802946713494]"
15,"[4.408607046366135e-103, 0.22579842086955082, 0.7742015791304486]"
16,"[2.11668618083449e-198, 0.28258396201970615, 0.7174160379802933]"
17,"[5.0435677578640057e-290, 0.07319512453123969, 0.92680487546876]"
18,"[4.695451161527241e-100, 0.023824482884727022, 0.9761755171152744]"
19,"[6.202193966523892e-233, 0.012128347540948953, 0.9878716524590492]"
20,"[0.0, 0.0025347119557386773, 0.9974652880442618]"
21,"[1.422391249397144e-138, 3.710721947181884e-12, 0.9999999999962901]"
22,"[2.5422738458442466e-285, 2.9402328597199804e-49, 0.999999999999999]"
23,"[0.0, 3.001023505705338e-107, 0.9999999999999994]"
24,"[7.565723274159124e-153, 7.12461230852747e-61, 0.9999999999999994]"
25,"[0.0, 2.6247465836838173e-188, 1.0000000000000016]"
26,"[0.0, 0.0, 1.000000000000001]"
27,"[2.799606263917706e-222, 1.3788368588862437e-180, 0.9999999999999986]"
