Timestep,Probs
1,"[0.20666666666666642, 0.20666666666666642, 0.2033333333333331, 0.20666666666666642, 0.17666666666666647]"
2,"[0.2523364425008409, 0.21028037088559762, 0.17757009738922463, 0.17757009923464395, 0.1822429899896922]"
3,"[0.5339760485393316, 0.3483345421097455, 0.0701172807843191, 0.012180927278836327, 0.035391201287765815]"
4,"[0.5657888599594769, 0.3289471188362779, 0.07894776799832537, 1.4886770136825502e-7, 0.02631610433821937]"
5,"[0.6611491234973973, 0.338693583469362, 0.00011305437942127693, 2.4107181813517796e-13, 4.423865357916988e-5]"
6,"[0.662158057439626, 0.33784192388026174, 8.710242390558929e-9, 1.2046320133394212e-10, 9.849403624282405e-9]"
7,"[0.0926597343419384, 0.9073402656579823, 7.935090606381535e-14, 1.4947704821725812e-18, 1.2475653301646153e-16]"
8,"[0.025005452204444282, 0.9749945399299119, 7.842756113638497e-9, 1.0918873400080733e-11, 1.1965045356879173e-11]"
9,"[0.025531177338873157, 0.9744688226611165, 1.506640106152677e-14, 3.5059437355148094e-22, 7.001093935608421e-22]"
10,"[0.026315788586196646, 0.9736842114138007, 4.949421342734011e-25, 1.03464381323509e-31, 1.1497592644320936e-31]"
11,"[0.8215627336243759, 0.17843726637562238, 5.53096020201847e-34, 1.2725048484017916e-42, 9.379578454235929e-40]"
12,"[0.999999965284341, 3.470479664231721e-8, 1.5770292858169101e-13, 1.5930030130738676e-15, 1.0708127169230805e-11]"
13,"[0.9999999999789906, 2.1006189213139878e-11, 1.2583087639848893e-26, 7.000193550594129e-29, 2.7083950454644923e-20]"
