Timestep,Probs
1,"[0.3132530120481927, 0.3373493975903615, 0.34939759036144585]"
2,"[0.3133333035155004, 0.3466632077980048, 0.3400034886864961]"
3,"[0.30328267808549947, 0.3606518590247624, 0.33606546288973793]"
4,"[0.3092828065123249, 0.35050783741306496, 0.3402093560746106]"
5,"[0.32940791152310234, 0.3176553225958639, 0.35293676588103473]"
6,"[0.3768036309911654, 0.2898597973189846, 0.3333365716898499]"
7,"[0.37499775070508745, 0.30356704656586037, 0.32143520272905174]"
8,"[0.36171776825014734, 0.31913754485712004, 0.319144686892733]"
9,"[0.31251245378777015, 0.3749855816740542, 0.31250196453817586]"
10,"[0.3153864017797875, 0.3999948393028354, 0.2846187589173773]"
11,"[0.3518482284565663, 0.3981494396626017, 0.2500023318808315]"
12,"[0.3369649217993321, 0.41303872228556315, 0.24999635591510494]"
13,"[0.33334050448785835, 0.42307278581673285, 0.24358670969540944]"
14,"[0.3181753500356283, 0.4394002538820911, 0.24242439608228028]"
15,"[0.31578823285295843, 0.508750973635778, 0.17546079351126398]"
16,"[0.6922493032851361, 0.20007047997496358, 0.10768021673990023]"
17,"[0.8660718564369269, 0.0496007975726205, 0.08432734599045442]"
18,"[0.9155035452499747, 0.015403616195542204, 0.06909283855448464]"
19,"[0.988729189087334, 0.002345940140734162, 0.008924870771932925]"
20,"[0.9966838393325654, 0.002384656342483445, 0.0009315043249520738]"
21,"[0.9996440161612721, 0.0002922053945930658, 6.377844413589059e-5]"
22,"[0.9999999999999979, 6.055872377302796e-75, 2.9815838390392735e-33]"
23,"[0.9999999999999999, 2.981889265449646e-164, 1.7014191363854156e-63]"
24,"[0.9999999999999982, 2.8497345419466957e-263, 9.428257111661835e-94]"
25,"[0.9999999999999986, 0.0, 5.645590685712303e-124]"
26,"[0.999999999999999, 0.0, 3.265345691735335e-154]"
27,"[0.9999999999999993, 0.0, 1.6714711884806126e-184]"
28,"[1.0, 0.0, 1.0351079908004972e-214]"
29,"[0.9999999999999977, 1.4725425525179522e-189, 3.2664900433992794e-33]"
30,"[1.000000000000003, 0.0, 1.3043325001201001e-55]"
