Timestep,Probs
1,"[0.3354037267080749, 0.3416149068322985, 0.32298136645962766]"
2,"[0.33093698796551685, 0.34532229998862085, 0.323740712045862]"
3,"[0.31623914535460895, 0.3675188431822113, 0.316242011463179]"
4,"[0.3020808250349796, 0.38541153413185597, 0.3125076408331639]"
5,"[0.31943758564013447, 0.3888868177455822, 0.2916755966142834]"
6,"[0.30357014304246943, 0.3928537176261591, 0.30357613933137106]"
7,"[0.3260726889396173, 0.41303998758505917, 0.260887323475324]"
8,"[0.3529405890936392, 0.44117327642127036, 0.20588613448509044]"
9,"[0.36734395818863796, 0.42177145521151627, 0.2108845865998461]"
10,"[0.3596546710518498, 0.42104628315261705, 0.21929904579553386]"
11,"[0.34343636454710397, 0.4444440659317099, 0.2121195695211864]"
12,"[0.3580157957655693, 0.44444582491428203, 0.1975383793201489]"
13,"[0.3749976680972772, 0.4305568501889029, 0.19444548171381992]"
14,"[0.40321926063845775, 0.41935885226463765, 0.17742188709690515]"
15,"[0.3750078612511434, 0.4583243077121808, 0.16666783103667607]"
16,"[0.7856858771169495, 0.16669910578567415, 0.04761501709737661]"
17,"[0.8665464752379, 0.12773408798658004, 0.005719436775518464]"
18,"[0.856284364354943, 0.14304616631730066, 0.0006694693277570441]"
19,"[0.8385916743380125, 0.16131703388566387, 9.129177632354147e-5]"
20,"[0.9442930638169788, 0.05569518748470654, 1.174869831481216e-5]"
21,"[0.9948901577374418, 0.005105320789603223, 4.521472954951171e-6]"
22,"[0.9999999999999987, 2.8595841309079524e-50, 3.0371316027267754e-67]"
23,"[1.000000000000001, 3.068608681641444e-122, 3.2591341876190356e-139]"
24,"[0.9999999999999978, 1.6703766147039177e-194, 1.9089846329836345e-242]"
25,"[1.0000000000000024, 1.8246122182088468e-266, 0.0]"
26,"[0.9999999999999999, 0.0, 0.0]"
27,"[0.9999999999999999, 0.0, 0.0]"
28,"[0.9999999999999996, 0.0, 0.0]"
29,"[1.000000000000002, 2.972796264664053e-19, 6.038024680964568e-61]"
30,"[0.9999999999999986, 1.5240595316935643e-55, 3.0955061323938943e-97]"
