Timestep,Probs
1,"[0.32298136645962766, 0.3416149068322985, 0.3354037267080749]"
2,"[0.324323834254575, 0.34459350725233845, 0.33108265849308643]"
3,"[0.31092832589623737, 0.34453442761657543, 0.34453724648718714]"
4,"[0.30435163088239914, 0.31522433036480474, 0.3804240387527964]"
5,"[0.3205102297437169, 0.33333477026949865, 0.3461549999867848]"
6,"[0.32786001733765124, 0.3114840654790851, 0.36065591718326456]"
7,"[0.29825387149226834, 0.33332941247290565, 0.3684167160348268]"
8,"[0.31249607054584205, 0.3333286735123043, 0.35417525594185345]"
9,"[0.27027614854868626, 0.37837935504958337, 0.3513444964017303]"
10,"[0.28925876440318204, 0.4049489633308097, 0.30579227226600836]"
11,"[0.3199926203399802, 0.3600080491673673, 0.3199993304926535]"
12,"[0.35442806229457385, 0.32912118456540757, 0.3164507531400181]"
13,"[0.3442708584137086, 0.3442598639341521, 0.3114692776521396]"
14,"[0.33261527687528186, 0.3543408478502597, 0.31304387527445854]"
15,"[0.36352812885648844, 0.3638086230732389, 0.2726632480702726]"
16,"[0.7841287824397061, 0.15447169270530492, 0.061399524854989014]"
17,"[0.9051529541843405, 0.0869928531419367, 0.00785419267372246]"
18,"[0.8999987232458541, 0.10000127675414656, 1.9290841863871847e-58]"
19,"[0.899778850479774, 0.10022114952022786, 6.614314705557175e-114]"
20,"[0.9762087323717145, 0.02379126762828673, 2.1147534444784724e-175]"
21,"[0.9812945666255419, 0.01870543337445717, 2.456635835050887e-247]"
22,"[0.9754153562795804, 0.024584643720419255, 0.0]"
23,"[0.9658199083736565, 0.034180091626341606, 2.7424814196168463e-92]"
24,"[0.972179197271361, 0.027820802728636466, 1.6908857120170299e-195]"
25,"[0.9962646426098305, 0.0037353573901703903, 0.0]"
26,"[0.9983278589686435, 0.0016721410313561657, 0.0]"
27,"[0.9997661718494318, 0.00023382815056720958, 0.0]"
28,"[0.9996909542629768, 0.00030904573702311526, 0.0]"
29,"[1.0000000000000027, 4.471879350551501e-144, 1.1979993329923949e-175]"
30,"[1.0000000000000009, 6.78119278613945e-291, 1.0371286905044286e-305]"
