Timestep,Probs
1,"[0.32098765432098797, 0.3518518518518523, 0.32716049382716084]"
2,"[0.3202616958523711, 0.3464071633372263, 0.3333311408104035]"
3,"[0.31451944496946693, 0.3387095043650808, 0.3467710506654518]"
4,"[0.29033875295113853, 0.3548288212957384, 0.3548324257531235]"
5,"[0.2739671326766392, 0.41095298274650083, 0.31507988457686]"
6,"[0.2500013963336523, 0.41665967625819184, 0.33333892740815574]"
7,"[0.2449032688896586, 0.42857044762693086, 0.3265262834834105]"
8,"[0.2195177862469944, 0.41464651786782825, 0.36583569588517717]"
9,"[0.27336875974785496, 0.38849794161610585, 0.3381332986360382]"
10,"[0.2608705754681532, 0.3999953360158363, 0.3391340885160112]"
11,"[0.27956399646425184, 0.38710387050422645, 0.33333213303152204]"
12,"[0.2716053471951194, 0.39506269993567317, 0.33333195286920697]"
13,"[0.2923053078551021, 0.38461062263666146, 0.3230840695082365]"
14,"[0.26316780695985476, 0.4035086662928681, 0.3333235267472773]"
15,"[0.2941118479944291, 0.4117697330612395, 0.2941184189443315]"
16,"[0.7071241604072108, 0.14286738838381668, 0.15000845120897255]"
17,"[0.844753883299843, 0.07401176473431076, 0.08123435196584501]"
18,"[0.9104918312742659, 0.07965202211392308, 0.009856146611809901]"
19,"[0.9878918219781442, 0.010774908363834247, 0.0013332696580234365]"
20,"[0.9965593208690523, 0.003282513598164434, 0.00015816553278291817]"
21,"[0.9995020450066741, 0.00048649014430038963, 1.1464849025410504e-5]"
22,"[1.0000000000000024, 5.637331561615411e-92, 1.387758339401595e-50]"
23,"[0.9999999999999992, 1.266841499809759e-181, 1.4681547028554482e-122]"
24,"[1.0000000000000009, 7.926850269480723e-285, 2.4334238451206113e-215]"
25,"[0.9999999999999992, 0.0, 0.0]"
26,"[0.9999999999999994, 0.0, 0.0]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[1.0000000000000002, 0.0, 0.0]"
29,"[0.9999999999999973, 3.0439999772300085e-231, 5.317165549916592e-61]"
30,"[0.9999999999999976, 0.0, 2.697882280823269e-97]"
