Timestep,Probs
1,"[0.2301255230125525, 0.2133891213389123, 0.16736401673640172, 0.23849372384937262, 0.1506276150627615]"
2,"[0.30577467775641354, 0.23382757172911234, 0.01672451030246087, 0.26980133143526946, 0.17387190877674333]"
3,"[0.5455443790274089, 0.4124533086630643, 0.0017321865756428096, 0.024506566273336382, 0.015763559460545685]"
4,"[0.5042848028524488, 0.42294084547205557, 0.03595924550069256, 0.02397235108286293, 0.012842755091939112]"
5,"[0.5620211824438988, 0.35636194842268165, 0.03265533728249167, 0.028563747173263775, 0.020397784677664507]"
6,"[0.6027984238905022, 0.31269504083740735, 0.025349714639252154, 0.03379927265165372, 0.0253575479811826]"
7,"[0.30288759994523684, 0.6462616548501736, 0.011940908763974195, 0.02289593781305983, 0.016013898627554805]"
8,"[0.061375411589278166, 0.9025151844289788, 0.009024678169441405, 0.016249617898463457, 0.010835107913838444]"
9,"[0.008585387270226731, 0.9815691038779678, 0.0024689600397341475, 0.004907601192615409, 0.002468947619453987]"
10,"[0.06947631854854858, 0.8554063783548899, 0.016321566013489816, 0.04275536073421613, 0.01604037634885425]"
11,"[0.10152600355978429, 0.8317044835291274, 0.018879986979555508, 0.0203202898347743, 0.027569236096759722]"
12,"[0.09772918841377834, 0.8383433929580357, 0.024944975612424154, 0.014693188299579834, 0.024289254716182256]"
13,"[0.10843577631287461, 0.7843094885621726, 0.053568481674736414, 0.027618105874519912, 0.026068147575695175]"
14,"[0.1395730114973163, 0.753894246845327, 0.06397120858380687, 0.0018367178117518733, 0.040724815261798795]"
15,"[0.054116815782779465, 0.8580772758350671, 0.0263206406420102, 0.0032084761781571644, 0.058276791561983905]"
16,"[0.15465216220538308, 0.8290486493427089, 0.006978614629092126, 0.0023273451580355375, 0.006993228664778615]"
17,"[0.16556791256588554, 0.8334715776959116, 0.00045874432074085106, 8.459348156216225e-5, 0.0004171719358996558]"
18,"[0.16274837745774942, 0.8370068794951254, 0.0002447332136272658, 1.0818721608565873e-9, 8.751626686962945e-9]"
19,"[0.16291320196493175, 0.8370712375336589, 1.5560486911422267e-5, 2.4857885764930405e-16, 1.4499325499142739e-11]"
20,"[0.009158292255828645, 0.9908406050143295, 1.1027298406024053e-6, 9.482232972349516e-26, 4.535313048033142e-19]"
21,"[0.0005481570210824124, 0.9994517706402597, 7.233865727668335e-8, 3.766146420850166e-36, 1.4590816703118436e-27]"
