Timestep,Probs
1,"[0.16393442622950827, 0.2213114754098362, 0.1803278688524591, 0.22950819672131162, 0.20491803278688536]"
2,"[0.1989210963552646, 0.2531726100016415, 0.011421421631737462, 0.2833123678737898, 0.2531725041375665]"
3,"[0.4068446404812307, 0.5369982524800473, 0.001307419257833929, 0.02827964371433568, 0.02657004406655279]"
4,"[0.23529652322231068, 0.2941222200937598, 0.425763932219449, 0.02520970560360012, 0.019607618860881103]"
5,"[0.2312239577633444, 0.17677692084998184, 0.5262304129087858, 0.03669058488170884, 0.029078123596178507]"
6,"[0.21427972382538618, 0.36609045620321834, 0.36606868808707627, 0.031243992482621184, 0.022317139401698084]"
7,"[0.0936912749713015, 0.7708368022773896, 0.10706892430799468, 0.01757607200234002, 0.01082692644097372]"
8,"[0.037413405189417784, 0.951574634860569, 0.0016506029764106875, 0.007703575213958841, 0.0016577817596469004]"
9,"[0.30145355494908815, 0.6941319977833075, 0.0006547618674609172, 0.003223649257066686, 0.0005360361430819103]"
10,"[0.35480809350441855, 0.5987386504432516, 0.014006252277568394, 0.022643100403574257, 0.009803903371189441]"
11,"[0.3967800146993026, 0.5421643448094393, 0.013814756720285726, 0.03309042013222122, 0.0141504636387496]"
12,"[0.36027380784212637, 0.5857526109446551, 0.017704242512869863, 0.018123071738249265, 0.01814626696209877]"
13,"[0.4428212486176135, 0.4604026643929658, 0.032543314579632616, 0.03173203921171202, 0.032500733198076795]"
14,"[0.3953539171435882, 0.4622588604852459, 0.04727569199481604, 0.04257577951177878, 0.052535750864570095]"
15,"[0.5551469770921929, 0.2803311697572559, 0.00829509772017019, 0.008382446388237846, 0.1478443090421435]"
16,"[0.6860162767245566, 0.2992182492509786, 0.0009842327742197875, 0.0006561669141521944, 0.01312507433609297]"
17,"[0.7173134568624625, 0.2818226805966695, 4.7076863930858054e-5, 4.730399696058422e-5, 0.0007694816799789054]"
18,"[0.72270646875591, 0.27720111769259415, 2.746103539881787e-5, 1.44433720170648e-6, 6.350817889701416e-5]"
19,"[0.7386131881069238, 0.2613503588685519, 3.147433594679918e-5, 8.718636580457873e-8, 4.891502211594863e-6]"
20,"[0.12844181758622888, 0.8714365697664886, 0.00012069755175529422, 5.09590380475145e-11, 9.150445686206133e-7]"
21,"[0.00024107907050987935, 0.9995265879443748, 3.924508157855997e-11, 8.432630415920432e-9, 0.00023232451323566272]"
