Timestep,Probs
1,"[0.3312499999999999, 0.3249999999999999, 0.34374999999999983]"
2,"[0.2272298769107863, 0.4065445962383808, 0.36622552685083265]"
3,"[0.21204107082761955, 0.41244277135217966, 0.37551615782020054]"
4,"[0.09552876547631121, 0.17441008177192685, 0.7300611527517609]"
5,"[0.008212871598057303, 0.008230320637481291, 0.9835568077644596]"
6,"[0.000450558322711368, 0.00040988311331399864, 0.9991395585639749]"
7,"[2.8253512596513903e-5, 2.544295375183451e-5, 0.999946303533651]"
8,"[2.5407348716811096e-5, 2.2231754323285402e-5, 0.9999523608969589]"
9,"[2.8546839071632095e-5, 2.1410129864786703e-5, 0.9999500430310645]"
10,"[0.026664787313680594, 0.020000826745166622, 0.9533343859411538]"
11,"[0.016457068891726562, 0.024685602874589933, 0.9588573282336846]"
12,"[0.018094166254014072, 0.02714124938136265, 0.954764584364625]"
13,"[0.013128218590013566, 0.0013819175908062055, 0.9854898638191794]"
14,"[0.014733907395817529, 8.162829582170372e-5, 0.9851844643083605]"
15,"[0.034434078049396175, 1.0040553447848432e-5, 0.9655558813971561]"
16,"[0.06826494107752176, 0.0005987817719973741, 0.9311362771504819]"
17,"[0.07271816033281886, 2.567813117099146e-7, 0.9272815828858699]"
18,"[0.004356199853337614, 1.2815185742168761e-23, 0.9956438001466615]"
19,"[0.0018924197960674544, 4.69970469847033e-53, 0.9981075802039304]"
20,"[0.002795441768888509, 6.084058972248225e-68, 0.9972045582311139]"
21,"[0.00016721348481142772, 1.0279084698482389e-159, 0.9998327865151879]"
22,"[5.6277475466160696e-5, 2.244437779219386e-306, 0.9999437225245326]"
23,"[0.004126332875213392, 5.1451153061856146e-191, 0.9958736671247885]"
24,"[0.003209480947546282, 0.0, 0.996790519052454]"
25,"[0.0028944968152252366, 0.0, 0.9971055031847739]"
26,"[0.0025191122152047126, 0.0, 0.9974808877847968]"
27,"[0.00015865427590913244, 0.0, 0.9998413457240919]"
28,"[8.674004874764414e-6, 0.0, 0.9999913259951259]"
29,"[5.073703111037791e-7, 0.0, 0.9999994926296878]"
30,"[3.2556501612804086e-8, 0.0, 0.9999999674434988]"
31,"[1.902195716580571e-19, 2.862613380290298e-82, 1.000000000000003]"
32,"[2.4565176638769076e-35, 2.021234540589781e-161, 1.0000000000000002]"
33,"[2.0948695597978937e-38, 8.721076018245075e-58, 1.000000000000001]"
34,"[4.563061183050642e-99, 9.0922976358218e-96, 1.0000000000000018]"
35,"[2.598703404441899e-162, 2.981209197816354e-134, 1.0]"
36,"[8.411986185361853e-257, 8.206239552101693e-162, 1.0000000000000013]"
37,"[0.0, 6.603589476553563e-186, 1.0000000000000009]"
38,"[0.0, 1.7938808197341776e-213, 0.9999999999999983]"
39,"[0.0, 1.4268184697927698e-243, 1.000000000000001]"
