Timestep,Probs
1,"[0.3544303797468352, 0.3481012658227846, 0.2974683544303797]"
2,"[0.2600352125398806, 0.4513544427715931, 0.2886103446885266]"
3,"[0.2625850465899746, 0.4430727558451888, 0.2943421975648371]"
4,"[0.07779196039877123, 0.12860161866924136, 0.793606420931987]"
5,"[0.0020773538730002148, 0.0037297279703616348, 0.9941929181566367]"
6,"[0.00012303643156449292, 0.00022146557681608723, 0.999655497991622]"
7,"[8.196855248811896e-6, 1.3115518345819496e-5, 0.999978687626405]"
8,"[8.589788598251279e-6, 1.2116122865437346e-5, 0.9999792940885377]"
9,"[7.490283611086773e-6, 1.3205445199368324e-5, 0.9999793042711896]"
10,"[5.926330110760093e-6, 1.3930516572905235e-5, 0.9999801431533152]"
11,"[7.5659264039800044e-6, 1.526458864271798e-5, 0.9999771694849546]"
12,"[9.129026031503644e-6, 1.8418210414437178e-5, 0.999972452763554]"
13,"[1.2978988615356776e-5, 1.1519433875033331e-6, 0.999985869067997]"
14,"[6.234325449997774e-9, 0.00035310098262243965, 0.9996468927830552]"
15,"[2.4854610907095194e-14, 7.973075582674326e-5, 0.9999202692441485]"
16,"[3.230669328662391e-5, 0.0006138271724458455, 0.999353866134269]"
17,"[1.074784072804424e-7, 3.879970502823873e-5, 0.9999610928165644]"
18,"[1.339789827995193e-13, 2.739386645742615e-6, 0.9999972606132209]"
19,"[1.2627423875494238e-46, 9.117750735381669e-7, 0.9999990882249261]"
20,"[3.0438384987478406e-92, 0.00041559677059753924, 0.9995844032294001]"
21,"[1.7567413381186127e-186, 4.2916348643001805e-5, 0.999957083651357]"
22,"[3.94559e-318, 1.815529087048615e-7, 0.9999998184470901]"
23,"[1.8569632113788313e-137, 4.401401814665713e-19, 0.999999999999998]"
24,"[1.5979110498338585e-234, 1.6305528643223257e-35, 0.9999999999999998]"
25,"[2.7520690120748247e-300, 5.780230840358031e-45, 0.9999999999999991]"
26,"[0.0, 2.0942318742002917e-61, 1.0]"
27,"[0.0, 7.47016646467904e-71, 1.0000000000000007]"
28,"[0.0, 2.561434645121418e-80, 0.9999999999999993]"
29,"[0.0, 9.97263984967677e-97, 0.999999999999999]"
30,"[0.0, 6.216612886879681e-134, 1.0000000000000009]"
31,"[1.681945457110517e-26, 6.784511673217143e-75, 0.9999999999999972]"
32,"[2.0369239508818382e-50, 1.3474560505959942e-161, 0.9999999999999998]"
33,"[7.872442870776355e-92, 7.763328896276244e-200, 1.0000000000000016]"
34,"[1.2846549698096647e-157, 2.0923742982664567e-227, 0.9999999999999992]"
35,"[3.2448406704999964e-68, 6.744021774682743e-41, 0.9999999999999973]"
36,"[2.9605510602287364e-165, 1.8889273172024593e-68, 1.0000000000000018]"
37,"[1.0494349937417457e-300, 1.5177632083441147e-92, 0.9999999999999976]"
38,"[0.0, 4.154571730764191e-120, 0.999999999999998]"
39,"[0.0, 3.2438651610319494e-150, 0.9999999999999992]"
