Timestep,Probs
1,"[0.34545454545454546, 0.3393939393939394, 0.31515151515151524]"
2,"[0.2595987551366377, 0.4155972155228865, 0.32480402934047575]"
3,"[0.275408998556584, 0.4004476478754125, 0.3241433535680039]"
4,"[0.14289118299239809, 0.20847139839937354, 0.6486374186082289]"
5,"[0.011952365167098022, 0.011948135836482956, 0.9760994989964173]"
6,"[0.0006546566431985899, 0.0006952795279367843, 0.9986500638288637]"
7,"[3.298622985509176e-5, 4.027215838140571e-5, 0.9999267416117624]"
8,"[2.7185364573783436e-5, 3.785843800256707e-5, 0.9999349561974227]"
9,"[2.4567376329502704e-5, 3.525506923334181e-5, 0.999940177554438]"
10,"[2.410358555346936e-5, 3.292580419393646e-5, 0.9999429706102538]"
11,"[4.0754637917962096e-5, 7.406301829005786e-5, 0.9998851823437915]"
12,"[0.01282034740715005, 0.01923052111072516, 0.9679491314821236]"
13,"[0.018961593080914045, 0.0014969678748090053, 0.9795414390442748]"
14,"[0.02131775333778988, 5.905194830426216e-5, 0.9786231947139065]"
15,"[1.8838521056732346e-5, 8.23674288848701e-6, 0.9999729247360535]"
16,"[3.1222770458024085e-6, 0.0004896972012785784, 0.999507180521675]"
17,"[1.1398891011005086e-9, 2.8058671837953977e-5, 0.9999719401882746]"
18,"[4.631596154289856e-12, 3.8245411492748354e-11, 0.999999999957122]"
19,"[5.970009088309896e-15, 5.155239875603577e-27, 0.9999999999999934]"
20,"[4.1335751902390185e-33, 1.2365022851803415e-36, 1.0000000000000016]"
21,"[1.6228825266986745e-55, 1.6228825266986285e-55, 1.0000000000000022]"
22,"[9.268594061389698e-91, 3.109266920795315e-94, 1.0000000000000002]"
23,"[1.1000292808175829e-41, 1.393095292112468e-55, 1.0000000000000004]"
24,"[1.366666009235487e-80, 5.159348061956797e-91, 1.0000000000000016]"
25,"[1.7915360238628948e-119, 2.016108194612576e-126, 1.0000000000000016]"
26,"[2.2979918913356434e-158, 8.675228571454446e-169, 1.0]"
27,"[2.87034784751907e-203, 3.9117777020890134e-211, 0.9999999999999996]"
28,"[1.3436419690878723e-258, 1.751047650535067e-253, 1.000000000000001]"
29,"[1.4296912565322827e-296, 1.0787406e-316, 1.0000000000000002]"
30,"[5.0e-324, 0.0, 1.0000000000000007]"
31,"[2.0012239847319497e-24, 2.8205821146765575e-82, 0.9999999999999986]"
32,"[2.0469133271324506e-45, 2.0783292434688826e-161, 0.9999999999999986]"
33,"[8.423629892814017e-42, 2.9226889162082974e-58, 0.9999999999999977]"
34,"[5.072576735072493e-105, 3.073436982580179e-96, 1.0000000000000007]"
35,"[2.916469398007918e-168, 3.0521511973941824e-134, 1.0000000000000013]"
36,"[9.833398754662796e-263, 8.751091204732753e-162, 0.9999999999999978]"
37,"[0.0, 7.079243328186954e-186, 1.0000000000000009]"
38,"[0.0, 2.0554450778918264e-213, 0.9999999999999988]"
39,"[0.0, 1.720613148999744e-243, 1.0000000000000004]"
