Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3371415426896485, 0.34285385672412116, 0.32000460058623065]"
3,"[0.33714285670190314, 0.3428571417547577, 0.32000000154333963]"
4,"[0.33714285714270914, 0.342857142856773, 0.32000000000051765]"
5,"[0.34103980112076315, 0.34682013673297934, 0.31214006214625656]"
6,"[0.34104046220590156, 0.34682080902295076, 0.3121387287711479]"
7,"[0.4055934456462544, 0.30769159145009534, 0.2867149629036501]"
8,"[0.4142847215925617, 0.30000167730912064, 0.28571360109831856]"
9,"[0.05194679534969329, 0.5194614730561015, 0.42859173159420577]"
10,"[6.5237780715863375e-9, 0.5507246263425473, 0.4492753671336752]"
11,"[1.0462906596157974e-36, 0.5507246376786716, 0.4492753623213277]"
12,"[1.7813171025506088e-64, 0.5384615399264924, 0.4615384600735073]"
13,"[2.8599815754656797e-92, 0.538461538461539, 0.4615384615384619]"
14,"[3.631490941693811e-115, 0.538461538461539, 0.4615384615384619]"
15,"[1.157430821390237e-134, 0.5833333157497156, 0.41666668425028386]"
16,"[1.2121634186882936e-50, 0.5477707381093316, 0.45222926189066864]"
17,"[2.856157881437836e-83, 0.6341452438849731, 0.3658547561150274]"
18,"[1.0317400257528005e-105, 0.6216250521798466, 0.37837494782015346]"
19,"[1.0163545837295552e-124, 0.6164383573469636, 0.3835616426530362]"
20,"[3.4434595605321677e-146, 0.6034482910593318, 0.3965517089406681]"
21,"[3.6070502372139693e-171, 0.5800000030609742, 0.4199999969390266]"
22,"[1.2296563342843427e-206, 0.5800000000000002, 0.42000000000000004]"
23,"[1.7808856219781512e-259, 0.5800000000000002, 0.42000000000000004]"
24,"[0.0, 0.5800000000000002, 0.42000000000000004]"
25,"[0.0, 0.5952380931966407, 0.40476190680335905]"
26,"[7.9496449057275e-97, 0.6486000519881727, 0.3513999480118264]"
27,"[1.5667503752652235e-173, 0.7499997518474525, 0.2500002481525468]"
28,"[3.687275503546907e-226, 0.7812499987835155, 0.21875000121648508]"
29,"[1.0176225974952843e-37, 0.7388059650258052, 0.26119403497419574]"
30,"[1.026146612764921e-62, 0.8166666666666608, 0.1833333333333403]"
31,"[3.013373399167276e-84, 0.8454545454545439, 0.15454545454545499]"
32,"[4.0760394163672734e-123, 0.8279569915763434, 0.17204300842365636]"
33,"[2.2285536550403857e-186, 0.8279569892473112, 0.17204301075268807]"
34,"[6.626744549314051e-281, 0.8260869565217404, 0.17391304347826078]"
35,"[0.0, 0.8351648351648341, 0.16483516483516483]"
36,"[0.0, 0.8735353770021843, 0.12646462299781644]"
37,"[0.0, 0.8735632090601244, 0.12643679093987414]"
38,"[0.0, 0.8735632183876737, 0.12643678161232555]"
39,"[0.0, 0.8837174830908198, 0.11628251690917771]"
40,"[0.0, 0.8837209290761658, 0.11627907092383372]"
41,"[0.0, 0.8837209302321714, 0.11627906976782984]"
42,"[0.0, 0.8837209302325578, 0.11627906976744183]"
43,"[0.0, 0.8837209302325578, 0.11627906976744168]"
44,"[0.0, 0.8823534054827756, 0.11764659451722642]"
45,"[0.0, 0.8734177227811986, 0.1265822772188013]"
46,"[0.0, 0.8734177215190486, 0.1265822784809523]"
47,"[0.0, 0.8734177215189862, 0.12658227848101253]"
48,"[0.0, 1.0278009908271952e-5, 0.9999897219900917]"
49,"[1.1926213682165112e-238, 8.371805719824314e-181, 0.999999999999999]"
50,"[0.0, 0.0, 1.0000000000000022]"
51,"[0.0, 0.0, 1.0000000000000016]"
52,"[0.0, 0.0, 1.0000000000000016]"
53,"[0.0, 0.0, 0.999999999999998]"
