Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3313260316151922, 0.3253041264607686, 0.34336984192403924]"
3,"[0.3313253014498521, 0.3253012057994069, 0.3433734927507427]"
4,"[0.33132530120490133, 0.3253012048196057, 0.34337349397549244]"
5,"[0.33132530120481885, 0.3253012048192768, 0.343373493975903]"
6,"[0.33333333333333337, 0.32121212121212134, 0.34545454545454546]"
7,"[0.41044775154242774, 0.26119403630603844, 0.3283582121515334]"
8,"[0.4135338345864662, 0.255639097744361, 0.33082706766917297]"
9,"[0.014085202373229622, 0.40845043822254234, 0.5774643594042281]"
10,"[1.6309570748521936e-9, 0.42028985370153815, 0.5797101446675051]"
11,"[1.497094233407891e-34, 0.41176470588235325, 0.5882352941176476]"
12,"[2.0269774189996308e-54, 0.4067796616635175, 0.593220338336483]"
13,"[2.469105210522614e-74, 0.40350877192982487, 0.5964912280701761]"
14,"[2.905715686395152e-94, 0.40350877192982465, 0.5964912280701758]"
15,"[9.281436209587518e-114, 0.42856457944382603, 0.5714354205561746]"
16,"[2.644457975201742e-33, 0.4285714293600237, 0.5714285706399737]"
17,"[2.1689548930720558e-63, 0.47252747252746796, 0.5274725274725335]"
18,"[7.070609302812583e-86, 0.47252747252747307, 0.5274725274725279]"
19,"[7.443567343132252e-105, 0.4404761904761904, 0.5595238095238083]"
20,"[2.3056451090833832e-126, 0.3972603201827165, 0.6027396798172839]"
21,"[2.171272724327475e-151, 0.39999808340143755, 0.6000019165985623]"
22,"[7.401981770912848e-187, 0.3999999993569422, 0.6000000006430587]"
23,"[1.0875500120196339e-239, 0.4057971014490533, 0.5942028985509468]"
24,"[7.755054e-317, 0.3880597014925374, 0.6119402985074629]"
25,"[0.0, 0.39999999836312483, 0.6000000016368753]"
26,"[0.0, 0.3958333377698986, 0.6041666622301023]"
27,"[0.0, 0.8124999999998388, 0.18750000000016093]"
28,"[1.8808819584653337e-55, 0.7142857091106949, 0.28571429088930445]"
29,"[9.142914808205979e-91, 0.8888778449889555, 0.11112215501104526]"
30,"[1.1146100495450252e-115, 0.8499999976086282, 0.1500000023913718]"
31,"[1.574196211896268e-24, 0.859649122807014, 0.14035087719298242]"
32,"[1.8108469625040727e-63, 0.8588235295052216, 0.14117647049478044]"
33,"[9.900712737120218e-127, 0.8588235294117627, 0.14117647058823524]"
34,"[3.0189335016440744e-221, 0.8536585365853668, 0.1463414634146342]"
35,"[0.0, 0.8580246913580252, 0.14197530864197536]"
36,"[0.0, 0.8717793835634141, 0.12822061643658456]"
37,"[0.0, 0.8692818619793211, 0.130718138020679]"
38,"[0.0, 0.869281045919307, 0.130718954080692]"
39,"[0.0, 0.8692810457513965, 0.13071895424860383]"
40,"[0.0, 0.8692810457516315, 0.13071895424836688]"
41,"[0.0, 0.869281045751632, 0.13071895424836608]"
42,"[0.0, 0.8684210526315777, 0.131578947368421]"
43,"[0.0, 0.8741702433678985, 0.12582975663209983]"
44,"[0.0, 0.8741721847789712, 0.12582781522102732]"
45,"[0.0, 0.8716216219142491, 0.1283783780857545]"
46,"[0.0, 0.871621621621626, 0.12837837837837873]"
47,"[0.0, 0.871621621621626, 0.12837837837837865]"
48,"[0.0, 0.1818224636457191, 0.8181775363542804]"
49,"[6.004405499881099e-239, 1.8642717059430075e-5, 0.9999813572829426]"
50,"[0.0, 4.3877361868093926e-15, 0.9999999999999972]"
51,"[0.0, 6.843413858141914e-22, 0.9999999999999967]"
52,"[0.0, 8.053549873941282e-42, 1.0000000000000004]"
53,"[0.0, 9.911205894677756e-75, 1.0000000000000016]"
