Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3352594430991853, 0.3352594430991854, 0.32948111380162826]"
3,"[0.33526011538133194, 0.33526011538133194, 0.3294797692373356]"
4,"[0.3352601156068608, 0.3352601156068608, 0.3294797687862786]"
5,"[0.33720930232558183, 0.3372093023255818, 0.32558139534883773]"
6,"[0.3372093023255818, 0.3372093023255818, 0.32558139534883757]"
7,"[0.3790849620225661, 0.3137254931670189, 0.3071895448104161]"
8,"[0.3841059602649004, 0.31125827814569546, 0.3046357615894041]"
9,"[0.024691980646372954, 0.49382684422580686, 0.4814811751278192]"
10,"[3.1259770315619476e-9, 0.5277777734795456, 0.4722222233944778]"
11,"[5.084088416465927e-37, 0.5211267605633813, 0.4788732394366205]"
12,"[9.045750862560915e-65, 0.5312499987361782, 0.46875000126382355]"
13,"[1.450767392513311e-92, 0.5312499999999999, 0.4687499999999999]"
14,"[2.3267565437656985e-120, 0.5312499999999999, 0.4687499999999999]"
15,"[8.845456413914556e-148, 0.5185185199078407, 0.48148148009215747]"
16,"[1.9980716520385092e-52, 0.5031847339578092, 0.49681526604219217]"
17,"[4.7079910723604654e-85, 0.402439024390253, 0.5975609756097471]"
18,"[1.5731277604251242e-107, 0.3875025683749748, 0.6124974316250242]"
19,"[1.675309755982983e-126, 0.3972602749017729, 0.6027397250982277]"
20,"[5.2255539783081675e-148, 0.39682539729664024, 0.6031746027033603]"
21,"[6.067027673554846e-173, 0.28571430179072527, 0.7142856982092753]"
22,"[2.1562830271526585e-208, 0.2765957446808511, 0.723404255319149]"
23,"[3.190788859253404e-261, 0.28260869565217384, 0.7173913043478259]"
24,"[0.0, 0.266666666666667, 0.7333333333333341]"
25,"[0.0, 0.3030302974500466, 0.6969697025499528]"
26,"[0.0, 0.31007751267885353, 0.6899224873211455]"
27,"[0.0, 0.46808510638294754, 0.5319148936170521]"
28,"[0.0, 0.5555555555555499, 0.4444444444444501]"
29,"[0.0, 0.8333333333333262, 0.16666666666667193]"
30,"[0.0, 0.8100000000000016, 0.1899999999999997]"
31,"[0.0, 0.8100000000000005, 0.19]"
32,"[0.0, 0.7790697714892297, 0.22093022851076852]"
33,"[0.0, 0.7764705882352935, 0.22352941176470575]"
34,"[0.0, 0.8783664327387086, 0.12163356726128968]"
35,"[0.0, 0.8783783770425886, 0.12162162295741168]"
36,"[0.0, 0.8783783783746798, 0.1216216216253219]"
37,"[0.0, 0.8767128953180292, 0.12328710468197224]"
38,"[0.0, 0.8767123289571812, 0.12328767104281924]"
39,"[0.0, 0.8767123287671886, 0.123287671232813]"
40,"[0.0, 0.876712328767125, 0.12328767123287672]"
41,"[0.0, 0.8767123287671248, 0.12328767123287672]"
42,"[0.0, 0.8767123287671248, 0.12328767123287672]"
43,"[0.0, 0.8767123287671212, 0.12328767123287648]"
44,"[0.0, 0.8767123287671212, 0.12328767123287648]"
45,"[0.0, 0.8857142846578339, 0.11428571534216692]"
46,"[0.0, 0.8857142857142876, 0.11428571428571434]"
47,"[0.0, 0.8857142857142876, 0.11428571428571434]"
48,"[0.0, 0.22222694704896595, 0.7777730529510328]"
49,"[0.0, 3.618333014026893e-15, 0.9999999999999953]"
50,"[0.0, 1.2693398421437492e-31, 1.0000000000000036]"
51,"[0.0, 4.4529445703517115e-48, 1.0000000000000036]"
52,"[0.0, 1.5739584821811962e-64, 0.9999999999999972]"
53,"[0.0, 4.236911049128702e-86, 1.0000000000000022]"
