Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
3,"[0.33333333333333315, 0.33333333333333315, 0.3333333333333331]"
4,"[0.32954673245463306, 0.33522663377268325, 0.33522663377268325]"
5,"[0.32954545497414583, 0.3352272725129266, 0.3352272725129266]"
6,"[0.329545454545598, 0.3352272727272005, 0.3352272727272005]"
7,"[0.3958333245252422, 0.2847222293913467, 0.3194444460834118]"
8,"[0.39860046352755946, 0.2867126141163147, 0.3146869223561255]"
9,"[0.036585952099259855, 0.4756094445941224, 0.48780460330661723]"
10,"[4.8928335838827905e-9, 0.5072463725782951, 0.4927536225288715]"
11,"[7.962579652278059e-37, 0.4999999999999985, 0.49999999999999983]"
12,"[1.3784001361199937e-64, 0.4920634930275124, 0.507936506972488]"
13,"[2.2495846104006757e-92, 0.4838709677419352, 0.516129032258064]"
14,"[3.869609289311617e-115, 0.47540983606557446, 0.5245901639344267]"
15,"[1.3889169192399146e-134, 0.5499999743982532, 0.45000002560174623]"
16,"[2.6141429623402094e-52, 0.5999999272096003, 0.40000007279039945]"
17,"[5.147403572447405e-85, 0.639999999999992, 0.3600000000000082]"
18,"[1.7725457543602886e-107, 0.6478873239436616, 0.35211267605633795]"
19,"[1.722501582750532e-126, 0.6478873239436616, 0.35211267605633795]"
20,"[5.775611825533418e-148, 0.6491228055874748, 0.3508771944125256]"
21,"[6.3251991158433355e-173, 0.638297873817786, 0.3617021261822138]"
22,"[2.2031426783509916e-208, 0.6521691569917557, 0.3478308430082445]"
23,"[3.3358247164921354e-261, 0.659090909090909, 0.340909090909091]"
24,"[4.025620609625776e-80, 0.6744186046511637, 0.3255813953488378]"
25,"[1.9397866814248756e-174, 0.5809523981822536, 0.4190476018177449]"
26,"[5.760921717618397e-269, 0.586538456297634, 0.4134615437023655]"
27,"[0.0, 0.5510204081632567, 0.4489795918367438]"
28,"[0.0, 0.5789371483074098, 0.4210628516925895]"
29,"[2.2281279250000647e-38, 0.5882352941176463, 0.4117647058823525]"
30,"[2.5441581021447303e-63, 0.4793402864617843, 0.5206597135382146]"
31,"[9.416755962972566e-85, 0.5340888736997066, 0.46591112630029313]"
32,"[1.1417821398676903e-123, 0.5301204816828927, 0.46987951831710834]"
33,"[6.642804164062649e-187, 0.5641025641025639, 0.43589743589743657]"
34,"[1.9794172030419857e-281, 0.5714285714285715, 0.4285714285714288]"
35,"[0.0, 0.5076973892039248, 0.4923026107960744]"
36,"[0.0, 0.4838710064207816, 0.5161289935792176]"
37,"[0.0, 0.48387096774714694, 0.5161290322528526]"
38,"[0.0, 0.48387096774193666, 0.5161290322580622]"
39,"[0.0, 0.483870967741935, 0.516129032258064]"
40,"[0.0, 0.483870967741935, 0.516129032258064]"
41,"[0.0, 0.483870967741935, 0.516129032258064]"
42,"[0.0, 0.483870967741935, 0.516129032258064]"
43,"[0.0, 0.483870967741935, 0.516129032258064]"
44,"[0.0, 0.483870967741935, 0.516129032258064]"
45,"[0.0, 0.483870967741935, 0.516129032258064]"
46,"[0.0, 0.483870967741935, 0.516129032258064]"
47,"[0.0, 0.483870967741935, 0.516129032258064]"
48,"[0.0, 9.331389461646927e-7, 0.9999990668610543]"
49,"[4.969255812745022e-239, 1.3545553152960308e-209, 1.0000000000000036]"
50,"[0.0, 0.0, 1.0000000000000038]"
51,"[0.0, 0.0, 1.0000000000000009]"
52,"[0.0, 0.0, 1.0000000000000042]"
53,"[0.0, 0.0, 0.9999999999999982]"
