Timestep,Probs
1,"[0.3273809523809523, 0.34523809523809507, 0.3273809523809523]"
2,"[0.3272727642380807, 0.34545447152383885, 0.3272727642380807]"
3,"[0.3265307522254995, 0.3469362135371811, 0.3265330342373199]"
4,"[0.3206151825871231, 0.3587747545820719, 0.32061006283080434]"
5,"[0.34166468804146577, 0.35000069751046436, 0.3083346144480694]"
6,"[0.32432538553735224, 0.35135225007970683, 0.32432236438294143]"
7,"[0.3265308222136519, 0.3571387009924518, 0.31633047679389703]"
8,"[0.25244476222594614, 0.7207114497219086, 0.02684378805214527]"
9,"[0.27969590646633885, 0.7190396314474953, 0.0012644620861657762]"
10,"[0.27332322189825126, 0.7066410532686133, 0.0200357248331349]"
11,"[0.22753491634600545, 0.7720136071536939, 0.0004514765002990234]"
12,"[0.22346918871808236, 0.7765052046371693, 2.560664474822199e-5]"
13,"[0.229931395633862, 0.7700670883025258, 1.51606361336721e-6]"
14,"[0.24500355345870628, 0.7549963574880166, 8.90532763802656e-8]"
15,"[0.2735810750495286, 0.726418919716755, 5.233715729943716e-9]"
16,"[0.2696512230223605, 0.7303487766611707, 3.164692617761773e-10]"
17,"[0.2950486104897832, 0.7049513894909846, 1.923137990802289e-11]"
18,"[0.1691958921792916, 0.8308041078193862, 1.3220874799146498e-12]"
19,"[0.17844423819968022, 0.8215557618002447, 7.488022616101135e-14]"
20,"[0.18709610302574786, 0.8129038969742521, 1.3789430517328344e-97]"
21,"[0.05898485552419214, 0.94101514447581, 1.9416685499469407e-189]"
22,"[0.051583859687094176, 0.9484161403129082, 7.592398211784366e-285]"
23,"[0.05647454380252935, 0.9435254561974696, 0.0]"
24,"[0.04844364073276865, 0.9515563592672304, 0.0]"
25,"[0.00378678738516431, 0.9962132126148371, 0.0]"
26,"[0.0017401269287237928, 0.9982598730712744, 0.0]"
