Timestep,Probs
1,"[0.33142857142857124, 0.33142857142857124, 0.33714285714285697]"
2,"[0.33333266774218495, 0.33333266774218473, 0.33333466451563143]"
3,"[0.33552701271194196, 0.35525909161908226, 0.30921389566897595]"
4,"[0.32117217230528644, 0.3649596958055623, 0.3138681318891517]"
5,"[0.32307442351870314, 0.3769227380594881, 0.30000283842180775]"
6,"[0.321737353911151, 0.382606032137433, 0.2956566139514152]"
7,"[0.34285595617080006, 0.3809507062391562, 0.27619333759004433]"
8,"[0.27444764816393974, 0.6988860530489198, 0.02666629878714015]"
9,"[0.27598457402800436, 0.7228708340462563, 0.0011445919257396296]"
10,"[0.2658130696253828, 0.7278231258500341, 0.006363804524583022]"
11,"[0.22732723965412852, 0.772672760345851, 2.0114134722943457e-14]"
12,"[0.21854482637732645, 0.7814551736226738, 1.3926196586214731e-30]"
13,"[0.22026243829175543, 0.7797375617082443, 2.752455601061507e-65]"
14,"[0.21144928954347647, 0.7885507104565223, 9.369347327120903e-126]"
15,"[0.19419935238201055, 0.8058006476179888, 2.2467159164120565e-193]"
16,"[0.18627455024384765, 0.8137254497561516, 2.7203553709813434e-285]"
17,"[0.20382083663382797, 0.7961791633661717, 0.0]"
18,"[0.15866633520646176, 0.841333664793539, 0.0]"
19,"[0.16421732308665168, 0.8357826769133485, 0.0]"
20,"[0.15491813276944244, 0.8450818672305571, 0.0]"
21,"[0.14823693317449252, 0.8517630668255078, 0.0]"
22,"[0.10066976355053363, 0.8993302364494669, 0.0]"
23,"[0.07544202765516428, 0.9245579723448323, 4.420855771860737e-98]"
24,"[0.08428740561992254, 0.9157125943800795, 6.697463688684807e-204]"
25,"[0.08772402754474669, 0.9122759724552522, 1.9869214142351578e-254]"
26,"[0.07327998305624878, 0.9267200169437497, 3.295429696682294e-307]"
