Timestep,Probs
1,"[0.351190476190476, 0.33928571428571414, 0.3095238095238095]"
2,"[0.347306700324608, 0.3413166796467647, 0.31137662002862737]"
3,"[0.36075855348427466, 0.33544231209772596, 0.30379913441799833]"
4,"[0.36241509535484234, 0.32885835075439873, 0.30872655389075776]"
5,"[0.3458643768688978, 0.33834322836014663, 0.3157923947709563]"
6,"[0.35537448973831054, 0.3223141403983191, 0.3223113698633707]"
7,"[0.3454573735856424, 0.3181820957905184, 0.33636053062383936]"
8,"[0.4273250140589375, 0.5390264002636965, 0.033648585677366415]"
9,"[0.4393991948767614, 0.5586386864804864, 0.001962118642752189]"
10,"[0.4402497567801275, 0.5408812873712886, 0.018868955848584112]"
11,"[0.39279659775076914, 0.6058171123352977, 0.0013862899139334265]"
12,"[0.3748926364881544, 0.625051511970295, 5.58515415513053e-5]"
13,"[0.3235351325456114, 0.6764615242894129, 3.3431649764629383e-6]"
14,"[0.30629202903035446, 0.6937077841952664, 1.867743798677669e-7]"
15,"[0.324500055918955, 0.6754999327142781, 1.1366766849411821e-8]"
16,"[0.29351525949408996, 0.706484740177376, 3.2853337515904806e-10]"
17,"[0.2642596254178551, 0.7357403745638559, 1.828984927230678e-11]"
18,"[0.1842048700808624, 0.8157951299179684, 1.1700589365311822e-12]"
19,"[0.13362308919179594, 0.8663769108081377, 6.71219351042662e-14]"
20,"[0.1214956942637571, 0.8785043057362389, 3.8725611517869906e-15]"
21,"[0.12495171082397297, 0.8746829333009916, 0.0003653558750338835]"
22,"[0.1349151534873645, 0.8650628626192842, 2.198389334974163e-5]"
23,"[0.1379313589225272, 0.8620673842573547, 1.2568201182493012e-6]"
24,"[0.13000190233858566, 0.8699980209306498, 7.673076610762048e-8]"
25,"[0.10453131968828062, 0.8954686756752642, 4.636453576165239e-9]"
26,"[0.10592432808594049, 0.8940756719139664, 9.373067347136718e-14]"
