Timestep,Probs
1,"[0.2028985507246377, 0.18357487922705318, 0.2222222222222222, 0.19323671497584544, 0.19806763285024157]"
2,"[0.28983688331542873, 0.19322443270485878, 0.050188514910195534, 0.15307450397973432, 0.31367566508978273]"
3,"[0.4656263858349139, 0.20611761229973594, 0.03202594417530418, 0.08205633065733506, 0.21417372703270984]"
4,"[0.45364586674674073, 0.28291283913860554, 0.014635614689313394, 0.05364730369355255, 0.19515837573178693]"
5,"[0.7149196577298514, 0.17665993741048583, 0.0029016305432465308, 0.016501813410281674, 0.08901696090613344]"
6,"[0.7329880804110316, 0.06634214577833256, 0.07444722862317113, 0.03076156254874958, 0.09546098263871493]"
7,"[0.6819774400842027, 0.02847110873866057, 0.23586986546746083, 0.01685773091530866, 0.036823854794367644]"
8,"[0.4894435554045828, 0.016875556582198525, 0.18991280860037796, 0.07594500066497334, 0.22782307874786661]"
9,"[0.09801961377597178, 0.0026781250524812953, 0.20500050154004584, 0.1317130181088176, 0.5625887415226838]"
10,"[0.02007098010758069, 0.00023612741655858018, 0.21464016320668083, 0.15301028602981892, 0.6120424432393613]"
11,"[3.6244332096056503e-10, 2.0743386235481757e-9, 0.02763895423379554, 0.1980484687584871, 0.7743125745709354]"
12,"[2.243291165003084e-18, 7.382849654429836e-19, 0.011845686716966473, 0.7052083980179178, 0.2829459152651167]"
13,"[3.972257232923136e-12, 1.6923427133528747e-11, 1.7178722838485817e-11, 0.9639443000340312, 0.03605569992789029]"
