Timestep,Probs
1,"[0.16333333333333316, 0.19666666666666643, 0.20666666666666642, 0.1799999999999998, 0.253333333333333]"
2,"[0.17712176802639876, 0.20664206411187278, 0.18081181410214966, 0.169741699791243, 0.26568265396833574]"
3,"[0.18545884275892474, 0.17750681996547574, 0.14526799421205255, 0.18543675380673644, 0.3063295892568116]"
4,"[0.1982758141824121, 0.1810346030543116, 0.12931044877572365, 0.1982757979586256, 0.293103336028925]"
5,"[0.40342786534202313, 0.33331461964387193, 0.26310512973687544, 6.148877746745733e-5, 9.089649976023758e-5]"
6,"[2.2739477299426606e-6, 0.9999962646748513, 1.4613475249701573e-6, 2.6609573698075072e-11, 3.2851325553178686e-12]"
7,"[3.459315365620705e-10, 0.999999999411585, 2.424849659576086e-10, 8.479652758320322e-22, 6.868531658568965e-20]"
8,"[1.331125831424521e-14, 0.9999999999999859, 1.7582146916864387e-16, 6.848445166933877e-30, 6.848445184610521e-30]"
9,"[5.0781194049875425e-5, 0.9999428440808569, 6.373756277950928e-6, 9.674797021783722e-10, 1.328953134195892e-12]"
10,"[9.034089428172917e-9, 0.99999988642843, 1.0453747975904162e-7, 3.3312152551758835e-18, 5.649180889476688e-23]"
11,"[0.05846029845826475, 0.9412188217242152, 0.00032076981229411033, 1.1000336498426445e-7, 1.865472086445677e-12]"
12,"[1.0049375632606115e-5, 0.9963268599918337, 0.003663090547436765, 8.509280874212886e-11, 1.9767547159313688e-17]"
13,"[2.467920427867499e-7, 0.9344198270750664, 0.06557992613265871, 2.321913841638274e-13, 1.1416613336902155e-27]"
