Timestep,Probs
1,"[0.21999999999999972, 0.16999999999999982, 0.20666666666666642, 0.21333333333333307, 0.18999999999999978]"
2,"[0.2372262734289202, 0.1678832121633956, 0.18613139156213543, 0.21897810089761247, 0.18978102194793772]"
3,"[0.29149645114699224, 0.17497774836364088, 0.14180569185376982, 0.24990300568093132, 0.14181710295466501]"
4,"[0.30434757290621295, 0.165217426730362, 0.12173931604733201, 0.2608694113180228, 0.14782627299806952]"
5,"[0.4924793984194067, 0.28353564938814846, 0.19401854648874853, 0.014988889076613101, 0.014977516627081749]"
6,"[3.329018676353929e-6, 0.9999773619517036, 1.911162160069675e-5, 9.90510012447852e-8, 9.8357017291713e-8]"
7,"[4.918373851465107e-10, 0.9999999992772329, 2.0113107498570023e-10, 1.4898576172818273e-11, 1.4898625316278478e-11]"
8,"[1.327063229793398e-13, 0.9999999999998671, 8.265902228135273e-18, 5.995733938347497e-17, 3.084225237240152e-19]"
9,"[1.1189389455009882e-8, 0.9999909017779862, 8.168254302157085e-6, 1.2436065829283902e-8, 9.063422583136856e-7]"
10,"[1.8213450005424314e-15, 0.9999999215966254, 7.840307761203671e-8, 1.4755143083169405e-13, 1.475289450863015e-13]"
11,"[5.667113292893022e-5, 0.9998299078874904, 0.00011334226585786044, 7.869924296910276e-8, 1.448514367859654e-11]"
12,"[1.692533838479197e-5, 0.0005416108283133533, 0.9994412316219832, 2.0896226539488853e-7, 2.3249053373472304e-8]"
13,"[5.097515470959343e-7, 0.0, 0.9999994902484498, 0.0, 0.0]"
