Timestep,Probs
1,"[0.3294117647058821, 0.3235294117647057, 0.3470588235294115]"
2,"[0.33973337657530894, 0.3144602116019853, 0.34580641182270716]"
3,"[0.3414148191360526, 0.29571057901651904, 0.3628746018474289]"
4,"[0.4569824192668324, 0.022490788887979507, 0.5205267918451879]"
5,"[0.4307864411406103, 0.0012329219618796867, 0.5679806368975103]"
6,"[0.763643859419189, 0.00019545134040896127, 0.23616068924040226]"
7,"[0.9752008007660953, 0.002906653460142416, 0.021892545773760947]"
8,"[0.9944355558710679, 0.00022006849275424048, 0.0053443756361771745]"
9,"[0.9956473749473281, 1.547582482432431e-5, 0.004337149227846909]"
10,"[0.9766872740508294, 0.002590302883244569, 0.02072242306592497]"
