Timestep,Probs
1,"[0.2633333333333331, 0.2033333333333331, 0.19999999999999976, 0.17333333333333314, 0.15999999999999984]"
2,"[0.020833350211795193, 0.16666668094378873, 0.05208334225653468, 0.520833289957502, 0.23958333663038073]"
3,"[0.0004491017975107669, 0.49261477045838953, 0.32786926147682843, 0.01122754491017471, 0.16783932135709653]"
4,"[1.5360622735192976e-8, 0.599999956818881, 0.39999998600429815, 1.1706007266570042e-12, 4.181502855691487e-8]"
5,"[1.138962952765739e-13, 0.9978378378348258, 0.002162162162269522, 1.071579867535417e-19, 2.7904592342761376e-12]"
6,"[2.1677792532432245e-13, 0.9999999871992545, 1.2800519712475525e-8, 1.2043218073573185e-14, 0.0]"
7,"[6.116161701540634e-21, 0.999999999999968, 2.925341181745421e-14, 5.178886773307242e-26, 0.0]"
8,"[2.1062338564722888e-31, 0.999999999999994, 8.159981506227865e-23, 1.3001443558469933e-33, 0.0]"
9,"[6.087943998088817e-40, 1.0000000000000038, 1.9104613350026637e-29, 3.3821911100490707e-41, 0.0]"
10,"[1.4507659657490524e-47, 1.0000000000000002, 4.552657324987711e-37, 1.364936056635609e-53, 0.0]"
11,"[5.364378513935242e-54, 1.000000000000005, 1.6833988191103196e-43, 7.692443662987233e-64, 0.0]"
12,"[3.3192693923750967e-13, 0.999999999972615, 2.6886082078237648e-11, 1.6596346961875014e-13, 0.0]"
13,"[5.067967962484507e-22, 1.0000000000000027, 4.105054049612324e-20, 2.5339839812421816e-22, 0.0]"
14,"[5.974919903380013e-12, 0.9999999999850633, 5.974919903380141e-12, 2.9874599516900385e-12, 0.0]"
15,"[1.4960898788729855e-17, 1.000000000000002, 1.496089878873028e-17, 1.1401386060608243e-21, 0.0]"
16,"[0.0003537318521703862, 0.9423416541819019, 0.05730456005160284, 5.391431979429808e-8, 0.0]"
17,"[0.005104934770277836, 0.16789563244469077, 0.8269994327850134, 1.8075073995036526e-14, 0.0]"
18,"[0.007775377969753742, 0.020302375809912992, 0.9719222462192202, 1.1149783117539412e-12, 0.0]"
19,"[1.2193247875252144e-6, 3.9306080256300894e-8, 0.9999987413691346, 4.061853327111061e-24, 0.0]"
