Timestep,Probs
1,"[0.1933333333333331, 0.1799999999999998, 0.21333333333333307, 0.20666666666666642, 0.20666666666666642]"
2,"[1.2832125349354576e-8, 0.1238095326466229, 0.03809524911948768, 0.5238094944157388, 0.3142857109860247]"
3,"[4.71729289132269e-13, 0.39252697601108777, 0.19559466127666042, 0.014238577925738675, 0.3976397847860408]"
4,"[6.488535848959704e-9, 0.39999978169242845, 0.20000042939468304, 1.9779106383050765e-12, 0.3999997824223751]"
5,"[2.48801254417188e-13, 0.49527685551069456, 0.00559066083235756, 9.36326908978407e-19, 0.4991324836567004]"
6,"[0.0, 0.5454545283675747, 8.2463500875861e-9, 1.5327731286475063e-14, 0.45454546338606]"
7,"[0.0, 0.00693372766187469, 1.6676916881550472e-13, 5.903906387128945e-25, 0.9930662723379604]"
8,"[0.0, 8.784669929975239e-10, 1.5812405873955128e-8, 9.760744366638922e-11, 0.9999999832115173]"
9,"[0.0, 2.477300254307696e-17, 2.006613205989121e-14, 2.7525558381194797e-18, 0.9999999999999808]"
10,"[0.0, 5.579473365897808e-24, 3.7058862096290446e-20, 1.1665292762502615e-30, 0.999999999999997]"
11,"[0.0, 1.1665295853813032e-30, 4.519451160019534e-22, 3.011016759573567e-39, 0.9999999999999957]"
12,"[0.0, 2.6421676204826055e-37, 7.46339913010308e-26, 7.577662730521998e-47, 0.999999999999994]"
13,"[0.0, 4.795222607920271e-40, 1.3543354338790239e-28, 1.886497137054666e-52, 0.9999999999999997]"
14,"[0.0, 1.1062154831821149e-9, 3.0348847275229485e-12, 1.365698127385335e-11, 0.9999999988770842]"
15,"[0.0, 0.003389672884520103, 4.6504657396318376e-6, 7.086963943358542e-10, 0.9966056759410382]"
16,"[0.0, 7.2003799438176905e-9, 8.099192803745474e-10, 1.6726895281565652e-16, 0.9999999919897017]"
17,"[0.0, 1.4548202543299958e-5, 0.00013111343032850935, 1.9956382089575017e-8, 0.9998543184107391]"
18,"[0.0, 0.0017056541507072171, 0.13834750333513965, 3.209489201448945e-9, 0.8599468393046641]"
19,"[0.0, 1.1596815657591011e-5, 0.03945365540219785, 1.288535073065651e-6, 0.9605334592470741]"
