Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33142922865517593, 0.34285385672412116, 0.32571691462070324]"
3,"[0.33142857164904865, 0.3428571417547577, 0.3257142865961941]"
4,"[0.333333333333406, 0.3448275862065229, 0.32183908046007226]"
5,"[0.3352601156069364, 0.3410404624277456, 0.32369942196531803]"
6,"[0.33720930210495365, 0.3430232555895218, 0.31976744230552345]"
7,"[0.33333333333333337, 0.3450292397660818, 0.3216374269005847]"
8,"[0.331362273982063, 0.3431945850357551, 0.3254431409821814]"
9,"[0.331360947190802, 0.3431952660436603, 0.3254437867655399]"
10,"[0.32592592659916425, 0.39999999449816837, 0.2740740789026673]"
11,"[0.3206124267873335, 0.4122126848706063, 0.26717488834206016]"
12,"[0.325395959664547, 0.4047634891591587, 0.26984055117629374]"
13,"[0.3306451612905264, 0.40322580645149037, 0.26612903225798357]"
14,"[0.3360655686509504, 0.39344263219096887, 0.2704917991580813]"
15,"[0.33884203579470845, 0.38843144759004034, 0.2727265166152531]"
16,"[0.34166571121227735, 0.3916655723274742, 0.26666871646024953]"
17,"[0.5932632926474551, 0.29717231955979967, 0.10956438779274492]"
18,"[0.8636363193819947, 0.11363639365561447, 0.022727286962390895]"
19,"[0.8837209302325594, 0.09302325581395371, 0.023255813953488358]"
20,"[0.894115882691388, 0.08235475197462588, 0.02352936533398396]"
21,"[0.9101778111644958, 0.06587014117327808, 0.023952047662223627]"
22,"[0.9156608001808558, 0.060242862972281805, 0.024096336846864574]"
23,"[0.9156626454765756, 0.06024096911614378, 0.024096385407278355]"
