Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3257169146207033, 0.33142922865517593, 0.34285385672412116]"
3,"[0.32571428616258913, 0.3314285718621764, 0.34285714197523465]"
4,"[0.3257142857144362, 0.331428571428717, 0.34285714285684715]"
5,"[0.3257142857142857, 0.3314285714285714, 0.3428571428571427]"
6,"[0.3236994221946819, 0.329479769007971, 0.34682080879734595]"
7,"[0.32558139534883757, 0.33139534883720967, 0.34302325581395393]"
8,"[0.32558139534883757, 0.33139534883720967, 0.3430232558139539]"
9,"[0.3274847376673062, 0.33333267941136524, 0.3391825829213296]"
10,"[0.30714285727491464, 0.3571428565112827, 0.3357142862138049]"
11,"[0.3071428571428575, 0.3571428571428577, 0.3357142857142862]"
12,"[0.313868613138686, 0.35036496350364965, 0.3357664233576642]"
13,"[0.32330827067669177, 0.35338345864661663, 0.323308270676692]"
14,"[0.32330827067669177, 0.3533834586466166, 0.32330827067669177]"
15,"[0.32330827067669177, 0.3533834586466166, 0.32330827067669177]"
16,"[0.32330827067669177, 0.3533834586466166, 0.32330827067669177]"
17,"[0.6051703058189656, 0.1825610366664434, 0.2122686575145909]"
18,"[0.9523732656444678, 0.047618690195935294, 8.044159594965066e-6]"
19,"[0.9759036144578291, 0.02409638554216897, 2.369225617480291e-19]"
20,"[0.975903614457829, 0.024096385542168666, 1.0565633350804776e-56]"
21,"[0.975903614457829, 0.024096385542168666, 8.471941319905815e-122]"
22,"[0.975757625044917, 0.024242374955086014, 1.5621100652815903e-235]"
23,"[0.9938271434269559, 0.006172856573045261, 0.0]"
