Timestep,Probs
1,"[0.31081081081081097, 0.35810810810810817, 0.3310810810810812]"
2,"[0.32340334423962874, 0.37658095482330173, 0.3000157009370705]"
3,"[0.32859920164181106, 0.35411618165100234, 0.31728461670718705]"
4,"[0.3438919996973863, 0.31222813688802753, 0.3438798634145859]"
5,"[0.2937937930208051, 0.3220265780898313, 0.3841796288893636]"
6,"[0.32742033612923016, 0.2831975304792342, 0.38938213339153493]"
7,"[0.3636330738669521, 0.28282974494802127, 0.3535371811850273]"
8,"[0.33136385929361933, 0.28403296871450967, 0.3846031719918706]"
9,"[0.33050871547976096, 0.26271788699403414, 0.40677339752620445]"
10,"[0.3098694686846424, 0.253523126038649, 0.43660740527670955]"
11,"[0.29999799029903607, 0.26000093846094535, 0.44000107124001836]"
12,"[0.363595704808697, 0.24243779185234474, 0.3939665033389587]"
13,"[0.3362105111475914, 0.2155165184601372, 0.44827297039227154]"
14,"[0.35442301493576994, 0.20253228990358385, 0.4430446951606465]"
15,"[0.34545387776724934, 0.19999511999274727, 0.4545510022400028]"
16,"[0.12103244502608806, 0.27590774998662315, 0.603059804987289]"
17,"[0.12644383826607347, 0.17243426847534662, 0.7011218932585793]"
18,"[0.14544872962262353, 0.12727510052507507, 0.7272761698523014]"
19,"[0.04282866031683578, 0.13012843049024125, 0.8270429091929228]"
20,"[0.009240344937828139, 0.15934558061864756, 0.831414074443523]"
21,"[0.002461988024480688, 0.14438196195936429, 0.8531560500161542]"
22,"[0.0005896404723804564, 0.15085940489449, 0.8485509546331305]"
23,"[0.00026031976001888757, 0.16660465391164256, 0.8331350263283382]"
24,"[3.6507037675074296e-92, 0.19047238731234922, 0.8095276126876515]"
25,"[4.248572676828091e-223, 0.18860723814734492, 0.8113927618526556]"
26,"[0.0, 0.2173851163340652, 0.7826148836659349]"
27,"[0.0, 0.2566216117717501, 0.7433783882282498]"
28,"[4.05981402684273e-161, 0.43893866666846293, 0.5610613333315383]"
29,"[7.078844866385429e-264, 0.6276668883611973, 0.3723331116388025]"
30,"[3.2123401889794566e-50, 0.8595464817643079, 0.14045351823569213]"
31,"[2.8203871376438784e-97, 0.8910910811492417, 0.10890891885075776]"
32,"[2.5941174040505563e-50, 0.9965639224586023, 0.003436077541398939]"
33,"[4.469938327142225e-70, 0.9987422296684263, 0.001257770331574874]"
34,"[9.55272574681074e-90, 0.9999992337724777, 7.662275225954675e-7]"
35,"[4.281746789082871e-33, 0.9710600947610565, 0.02893990523894031]"
36,"[5.202397074012669e-70, 0.9941287730438029, 0.005871226956196331]"
37,"[2.516611248645085e-131, 0.9999960246366864, 3.975363313560553e-6]"
38,"[4.5305576658098525e-64, 0.9999936393981199, 6.360601879427925e-6]"
39,"[1.8136472875059742e-125, 0.9999999999999996, 4.5240894255472464e-23]"
40,"[1.869133916768241e-63, 0.9999999999999989, 3.343361077832416e-22]"
41,"[6.185542614807559e-138, 1.0000000000000013, 4.599514673361686e-32]"
42,"[5.034029336717613e-254, 1.0000000000000002, 2.586551296429179e-48]"
43,"[0.0, 1.0000000000000004, 1.6565989173222653e-64]"
44,"[1.1794479472113444e-108, 0.9999028224884831, 9.717751151850032e-5]"
45,"[5.6492729984525115e-183, 0.9999994841732467, 5.15826753905721e-7]"
46,"[1.9885692236677787e-257, 0.9999999984908315, 1.5091679888462894e-9]"
47,"[2.2720584193732503e-77, 0.9999496244894106, 5.03755105885901e-5]"
48,"[8.220213252964072e-152, 0.9999998990102135, 1.00989787897095e-7]"
49,"[1.831129404645889e-191, 0.9999999995501867, 4.4981445098978756e-10]"
50,"[2.0988474562695225e-210, 0.9999999999985307, 1.4696904262569177e-12]"
51,"[8.517506357169813e-28, 0.9999216072388337, 7.839276116447806e-5]"
52,"[4.2168072979626426e-63, 0.9999997897825836, 2.102174194245278e-7]"
53,"[2.7418737973698492e-98, 0.9999999994444665, 5.555323402750471e-10]"
54,"[1.880693357266257e-55, 0.9999999758617674, 2.413823390941606e-8]"
55,"[1.759222667462273e-132, 1.0000000000000009, 5.755445763405472e-28]"
56,"[5.161161362383288e-212, 1.0000000000000004, 5.703250132013991e-47]"
