Timestep,Probs
1,"[0.3421052631578948, 0.3486842105263159, 0.30921052631578944]"
2,"[0.3121104931563767, 0.34819777254064554, 0.33969173430297744]"
3,"[0.3610076962484716, 0.268393319074989, 0.37059898467653996]"
4,"[0.4101325425657255, 0.2212003048382408, 0.36866715259603433]"
5,"[0.2936432425591419, 0.3302348059284902, 0.3761219515123675]"
6,"[0.32110436173560536, 0.3302745517897168, 0.34862108647467777]"
7,"[0.33644703352492544, 0.3021768084271018, 0.3613761580479729]"
8,"[0.2539943981861928, 0.3227407669457853, 0.42326483486802147]"
9,"[0.2790552615688674, 0.31784412460687367, 0.40310061382425866]"
10,"[0.2980758686823698, 0.2788506815404121, 0.4230734497772185]"
11,"[0.3116850845402971, 0.22078510531948126, 0.46752981014022166]"
12,"[0.30951069468002157, 0.19048532425098022, 0.5000039810689979]"
13,"[0.2752489509291033, 0.2018192782235381, 0.5229317708473586]"
14,"[0.3116769440494431, 0.19481169529737172, 0.4935113606531844]"
15,"[0.3103406367042545, 0.18965357597792457, 0.5000057873178212]"
16,"[0.08093097868224756, 0.3384068935083343, 0.5806621278094181]"
17,"[0.09120001311949608, 0.31600206627333877, 0.5927979206071652]"
18,"[0.10403373148687685, 0.31079921662980814, 0.5851670518833151]"
19,"[0.029204064740990996, 0.27929795965167026, 0.6914979756073382]"
20,"[0.004640813286879831, 0.2037052005811198, 0.7916539861320004]"
21,"[2.150230235454662e-6, 0.10899579378322677, 0.8910020559865375]"
22,"[1.6530827802789506e-67, 0.09278297041685547, 0.9072170295831445]"
23,"[1.1304082171562163e-139, 0.06250884544090651, 0.9374911545590924]"
24,"[1.4837348547199218e-211, 0.04545143007049088, 0.9545485699295101]"
25,"[4.933660306549406e-186, 0.049582927850085, 0.9504170721499147]"
26,"[0.0, 0.061726653898462755, 0.9382733461015376]"
27,"[0.0, 0.0888844151527721, 0.9111155848472289]"
28,"[0.0, 0.047600056446279876, 0.9523999435537207]"
29,"[2.189925757669089e-185, 0.045863544383247024, 0.954136455616754]"
30,"[0.0, 0.10750978958504089, 0.8924902104149576]"
31,"[0.0, 0.37352721678561474, 0.6264727832143843]"
32,"[6.875338066614512e-92, 0.7712464890546211, 0.2287535109453784]"
33,"[5.671339982962387e-195, 0.914274016544997, 0.08572598345500292]"
34,"[1.3054669252401388e-95, 0.9746011043423554, 0.025398895657644093]"
35,"[1.3764944953450132e-153, 0.9915487213221524, 0.008451278677849292]"
36,"[9.15461936650848e-170, 0.9968850619369058, 0.0031149380630940003]"
37,"[9.245651864215176e-9, 0.9975126195501033, 0.0024873712042465515]"
38,"[5.637137684017995e-14, 0.9999945251917295, 5.474808212707916e-6]"
39,"[1.32732252086588e-8, 0.9999999867267749, 1.8095132375715565e-16]"
40,"[1.9923558859772688e-13, 0.9999999999998018, 8.328455600700536e-36]"
41,"[1.8254690028503194e-11, 0.9999999999795363, 2.2106796301511847e-12]"
42,"[6.560103493259778e-20, 0.9999999999999992, 1.0826838879485272e-28]"
43,"[2.8543511622826128e-28, 1.0, 1.700613361027621e-34]"
44,"[1.1629356502659384e-36, 1.0000000000000002, 2.5012728604936687e-40]"
45,"[3.725245891111157e-25, 0.9999999893809527, 1.0619047591235233e-8]"
46,"[1.8242571706293697e-47, 0.999999999999984, 1.4823382241297828e-14]"
47,"[1.0634775217755788e-83, 1.0000000000000002, 1.9451074810535773e-20]"
48,"[5.658779849838637e-67, 0.9999999920581121, 7.941886642350467e-9]"
49,"[1.085797665980511e-172, 0.99999999996861, 3.1388950325480044e-11]"
50,"[1.3678599e-316, 0.9999999999998663, 1.3452745394011834e-13]"
51,"[0.0, 1.0000000000000002, 1.840400930208112e-19]"
52,"[5.127725569250472e-119, 0.9999999999740019, 2.5998978575478165e-11]"
53,"[1.0996270301491824e-210, 0.9999999999999989, 1.351504338607836e-19]"
54,"[1.6995258376517955e-274, 0.9999999999999996, 3.0656736909801847e-38]"
55,"[1.8795987697210107e-63, 1.0000000000000009, 1.1206932637217205e-22]"
56,"[5.0955513469018734e-130, 1.0000000000000004, 5.3999564370197335e-45]"
