Timestep,Probs
1,"[0.3253012048192771, 0.3192771084337349, 0.35542168674698804]"
2,"[0.31645881373208484, 0.3101298073090533, 0.37341137895886234]"
3,"[0.3199993748890279, 0.31999937488902785, 0.3600012502219441]"
4,"[0.33571426832372825, 0.31428585100195605, 0.3499998806743153]"
5,"[0.33582255769487696, 0.32089471934414, 0.34328272296098267]"
6,"[0.3412671160874135, 0.32539688849632137, 0.33333599541626485]"
7,"[0.3481233088996622, 0.2849588198930666, 0.36691787120727154]"
8,"[0.33946394442758154, 0.28061344295486557, 0.379922612617553]"
9,"[0.02549448874535662, 0.3995631498433962, 0.5749423614112481]"
10,"[0.10588853546377136, 0.3742105554030437, 0.519900909133184]"
11,"[0.07526021635261611, 0.3191318496339377, 0.6056079340134464]"
12,"[0.08220767284127463, 0.3434411972414597, 0.5743511299172661]"
13,"[0.030158387383263235, 0.11014591255550038, 0.8596957000612357]"
14,"[0.01297544864400515, 0.03411432518006875, 0.9529102261759245]"
15,"[0.0007415834152993592, 0.03837506216607881, 0.9608833544186237]"
16,"[3.994643063765573e-5, 0.040677779333142795, 0.9592822742362198]"
17,"[2.1312381623502945e-6, 0.042771842434678596, 0.9572260263271575]"
18,"[1.3484285800318614e-7, 0.04286700600929851, 0.957132859147843]"
19,"[1.8028001210450082e-9, 0.031247630617235254, 0.9687523675799659]"
20,"[9.079121526607695e-11, 0.03583396969452899, 0.9641660302146788]"
21,"[6.901620822095726e-12, 0.030969165327762557, 0.9690308346653369]"
22,"[2.220030708506558e-19, 0.03797002255287766, 0.9620299774471252]"
23,"[1.3255093202127898e-35, 0.04308642327687873, 0.956913576723121]"
24,"[5.0068035931882185e-52, 0.04638872405658505, 0.9536112759434137]"
25,"[2.124958356015518e-68, 0.056121969825206654, 0.9438780301747914]"
26,"[8.229839829101564e-90, 0.04143526335719507, 0.9585647366428051]"
27,"[6.955434785325495e-128, 0.00831496996045385, 0.9916850300395441]"
28,"[2.0901177139853372e-65, 0.007645737149276144, 0.9923542628507218]"
29,"[7.529087344705227e-160, 0.009362796988439486, 0.9906372030115583]"
30,"[1.4237500849194023e-292, 0.00994098522248352, 0.9900590147775181]"
31,"[0.0, 0.011812009727678627, 0.9881879902723214]"
32,"[0.0, 0.012723905258324205, 0.9872760947416772]"
33,"[0.0, 0.01396813554447005, 0.9860318644555311]"
34,"[0.0, 0.015725887077774666, 0.9842741129222256]"
35,"[0.0, 0.016519426283712873, 0.983480573716286]"
36,"[0.0, 0.01835511353518423, 0.9816448864648158]"
37,"[0.0, 0.022012645199790733, 0.9779873548002106]"
38,"[0.0, 0.0230550510812117, 0.9769449489187891]"
39,"[2.6050316329695308e-58, 0.025973347032162253, 0.9740266529678346]"
40,"[5.296093356570427e-131, 0.03098166477940951, 0.9690183352205889]"
41,"[1.695048049314207e-203, 0.0030620461569729517, 0.9969379538430254]"
42,"[1.5526262614823617e-300, 0.0025839489200963914, 0.9974160510799035]"
43,"[0.0, 0.002978901578099459, 0.9970210984219001]"
44,"[0.0, 0.045599521040299656, 0.9544004789596993]"
45,"[1.027698694224636e-130, 0.046887828381475864, 0.9531121716185235]"
46,"[1.1997393836556397e-241, 0.039779075491489305, 0.96022092450851]"
47,"[0.0, 0.046013581628517826, 0.953986418371482]"
