Timestep,Probs
1,"[0.3216374269005847, 0.33918128654970753, 0.33918128654970753]"
2,"[0.327270768120948, 0.34545236451199873, 0.32727686736705286]"
3,"[0.33999762866492556, 0.3399998650374218, 0.32000250629765176]"
4,"[0.35251614453494906, 0.32374192773238986, 0.3237419277326612]"
5,"[0.367998453792045, 0.28800532512642274, 0.34399622108153227]"
6,"[0.3504272036308913, 0.29059865967335097, 0.358974136695757]"
7,"[0.3634382218410396, 0.2832156745847728, 0.3533461035741879]"
8,"[0.35144966490555934, 0.3080868110268282, 0.34046352406761304]"
9,"[0.030698092167761006, 0.45277824172592374, 0.516523666106316]"
10,"[0.15556868835336451, 0.4745407194821798, 0.36989059216445547]"
11,"[0.2118203167334766, 0.5155928053406279, 0.27258687792589603]"
12,"[0.24781977470089286, 0.4363653657558526, 0.31581485954325456]"
13,"[0.040668829895325526, 0.1615782870362862, 0.7977528830683887]"
14,"[0.00034590031392499234, 0.20442788555756186, 0.7952262141285154]"
15,"[1.9912890338306243e-5, 0.21641329219671215, 0.783566794912948]"
16,"[1.193983491661887e-6, 0.1892268089475047, 0.8107719970690039]"
17,"[7.300456377638549e-8, 0.18177119771010722, 0.8182287292853277]"
18,"[5.005198405703207e-9, 0.17485434952678364, 0.8251456454680173]"
19,"[2.896646408834237e-10, 0.1643276503919655, 0.8356723493183695]"
20,"[1.66039158094955e-11, 0.17892352576573586, 0.8210764742176604]"
21,"[1.2250364379354742e-14, 0.01719584016959053, 0.9828041598303977]"
22,"[2.4691717330065855e-19, 0.02856359320859805, 0.9714364067914001]"
23,"[3.8149540382143904e-58, 0.02952860335740783, 0.9704713966425925]"
24,"[4.47787711237757e-77, 0.03566673310515966, 0.9643332668948386]"
25,"[1.5688527899859187e-99, 0.03768278714779087, 0.9623172128522103]"
26,"[2.384617387358001e-124, 0.022965297577862025, 0.9770347024221376]"
27,"[3.440662932504277e-166, 0.08247595870047075, 0.9175240412995307]"
28,"[3.798024539985366e-66, 0.09721995738455631, 0.9027800426154425]"
29,"[1.236623640013102e-160, 0.10764622565323496, 0.8923537743467665]"
30,"[2.404838603336705e-293, 0.10074716877862012, 0.8992528312213819]"
31,"[0.0, 0.09255414723361427, 0.9074458527663872]"
32,"[0.0, 0.08910769857238401, 0.9108923014276145]"
33,"[0.0, 0.08602119468551749, 0.9139788053144834]"
34,"[0.0, 0.05882631512772868, 0.9411736848722716]"
35,"[0.0, 0.0641017382010127, 0.9358982617989864]"
36,"[0.0, 0.06849189127838688, 0.9315081087216148]"
37,"[0.0, 0.07575642008413354, 0.924243579915866]"
38,"[0.0, 0.08333193512673759, 0.9166680648732625]"
39,"[0.0, 0.07692208394338515, 0.9230779160566143]"
40,"[0.0, 0.08695588610972778, 0.9130441138902727]"
41,"[0.0, 0.12796096971583865, 0.8720390302841629]"
42,"[3.4561724110140657e-72, 0.12245102874531144, 0.8775489712546868]"
43,"[1.0601250036678189e-172, 0.11450571372586923, 0.8854942862741304]"
44,"[2.6198770255548747e-272, 0.6216771413594252, 0.3783228586405747]"
45,"[8.109568926447923e-100, 0.9355686768412117, 0.0644313231587903]"
46,"[2.391788826351758e-200, 0.9557052869734739, 0.0442947130265254]"
47,"[1.981289347500799e-303, 0.9751007512482242, 0.024899248751778024]"
