Timestep,Probs
1,"[0.3352941176470586, 0.3352941176470586, 0.3294117647058821]"
2,"[0.3416126679546953, 0.33540368788360736, 0.32298364416169717]"
3,"[0.3561593152309292, 0.32876721774297873, 0.31507346702609257]"
4,"[0.36433941014585747, 0.32558073018664496, 0.310079859667498]"
5,"[0.37069264677642866, 0.32758441135163807, 0.3017229418719327]"
6,"[0.37382984296477145, 0.32710189479068147, 0.2990682622445464]"
7,"[0.3701341935341864, 0.3488755903598964, 0.28099021610591757]"
8,"[0.36835522405482696, 0.3339587224162087, 0.297686053528964]"
9,"[0.03487088323846824, 0.5953882085869991, 0.36974090817453265]"
10,"[0.1716257094390501, 0.5028421202537028, 0.32553217030724696]"
11,"[0.23752106156560948, 0.5475814185641715, 0.21489751987021907]"
12,"[0.32484107308215443, 0.3994290150649256, 0.27572991185291973]"
13,"[0.08339211058839417, 0.844530179589069, 0.07207770982253726]"
14,"[0.002297035438873139, 0.9601823893327374, 0.03752057522839257]"
15,"[0.00013715936872328615, 0.965547370178276, 0.03431547045300265]"
16,"[6.678002796475927e-6, 0.9619036391268488, 0.03808968287035709]"
17,"[3.8712629973650507e-7, 0.9585767658006364, 0.04142284707306136]"
18,"[2.9973762815227566e-8, 0.953125441012199, 0.04687452901403656]"
19,"[1.7166060275245948e-9, 0.9498439727833489, 0.05015602550004619]"
20,"[7.790030347461792e-11, 0.9478578111402771, 0.05214218878182052]"
21,"[7.93171559199484e-12, 0.9627778336428179, 0.03722216634925061]"
22,"[1.1389087446495251e-7, 0.9612607028980639, 0.03873918321106453]"
23,"[5.937531249896949e-13, 0.7828650468503913, 0.21713495314901837]"
24,"[2.3717774609406973e-19, 0.7707623269474063, 0.22923767305259335]"
25,"[8.708532406130179e-36, 0.773558410102196, 0.2264415898978029]"
26,"[3.710339340681315e-57, 0.6639985249573136, 0.3360014750426874]"
27,"[7.229743211584631e-99, 0.913173763826178, 0.08682623617382251]"
28,"[4.3239908228686926e-66, 0.9999999999999987, 2.7725420946910347e-19]"
29,"[1.3939676730860117e-160, 1.000000000000001, 1.0666566239392053e-35]"
30,"[2.9385642143387823e-293, 0.9999999999999998, 4.429033718144136e-52]"
31,"[0.0, 0.9999999999999987, 1.2155268839187347e-60]"
32,"[0.0, 0.9999999999999979, 3.274202957607354e-69]"
33,"[0.0, 1.0000000000000009, 1.3140584190419793e-85]"
34,"[0.0, 1.0000000000000009, 4.932796720078968e-102]"
35,"[0.0, 1.0000000000000016, 2.0124493557486472e-118]"
36,"[0.0, 0.9999999999999986, 2.731344486119231e-138]"
37,"[0.0, 0.9999999999999989, 3.4756380184095395e-158]"
38,"[0.0, 1.0000000000000009, 5.765750006248227e-192]"
39,"[5.865350200167452e-41, 0.999999999867977, 1.320225118022616e-10]"
40,"[1.1176931579681315e-113, 0.9999999999999982, 3.530835802100107e-25]"
41,"[5.337923370644086e-186, 1.0000000000000029, 3.2252826912102164e-47]"
42,"[4.761201933350247e-283, 0.9999999999999998, 1.8458513298845261e-97]"
43,"[0.0, 1.0000000000000004, 2.155885288226042e-189]"
44,"[0.0, 1.0000000000000013, 3.5562955257581845e-295]"
45,"[3.0026952941963646e-131, 0.9999999999999974, 1.5213157124646205e-70]"
46,"[3.479953391123924e-242, 0.999999999999998, 1.8143427739973345e-162]"
47,"[0.0, 0.9999999999999973, 5.878650615778846e-257]"
