Timestep,Probs
1,"[0.3257142857142855, 0.3428571428571427, 0.33142857142857124]"
2,"[0.3208857829966813, 0.34588914123841696, 0.3332250757649015]"
3,"[0.3145675886617215, 0.35687956040258906, 0.3285528509356896]"
4,"[0.3156648232226598, 0.3536389329273132, 0.33069624385002794]"
5,"[0.31133767256453415, 0.36092746776301765, 0.32773485967244864]"
6,"[0.2855856454191153, 0.3574435223963551, 0.35697083218453]"
7,"[0.25519398219029193, 0.395597506737429, 0.3492085110722792]"
8,"[0.27107204340710445, 0.4079091897478028, 0.32101876684509373]"
9,"[0.019569208095015278, 0.5158777362510749, 0.4645530556539097]"
10,"[9.50860192453364e-8, 0.5116684494879316, 0.48833145542604794]"
11,"[2.2884438183019874e-8, 0.47828149252415847, 0.5217184845914034]"
12,"[2.8182624870552507e-14, 0.5382028579113355, 0.4617971420886356]"
13,"[8.632142344329961e-20, 0.09303747246414847, 0.9069625275358517]"
14,"[0.0003459026017147818, 0.11829660115020861, 0.8813574962480747]"
15,"[2.1127761846161375e-5, 0.11441194762576047, 0.8855669246123923]"
16,"[1.3004639815306814e-6, 0.115961466136291, 0.8840372333997287]"
17,"[7.304230407406291e-8, 0.1142273543824073, 0.8857725725752904]"
18,"[3.04716680070399e-11, 0.130218418481173, 0.8697815814883565]"
19,"[1.3778346952837374e-28, 0.13859237632293905, 0.8614076236770604]"
20,"[1.0447935426654274e-73, 0.1542406398031388, 0.8457593601968604]"
21,"[2.253384013439535e-118, 0.18923548695660342, 0.8107645130433959]"
22,"[1.3028481761701344e-50, 0.2396268050679763, 0.7603731949320248]"
23,"[2.6045844300199975e-85, 0.3153222185760863, 0.6846777814239144]"
24,"[9.314974106571077e-108, 0.33038628343187865, 0.6696137165681203]"
25,"[1.0108781577016354e-126, 0.2889110519234978, 0.7110889480765027]"
26,"[3.715939216531646e-148, 0.17479005364608582, 0.8252099463539141]"
27,"[6.539069793007519e-186, 0.2973369519164733, 0.7026630480835271]"
28,"[5.764238630654677e-249, 0.360104294083833, 0.6398957059161668]"
29,"[6.203131107141605e-97, 0.3674306924272408, 0.632569307572759]"
30,"[1.2943700711563587e-229, 0.3641279095048933, 0.635872090495108]"
31,"[0.0, 0.3676466972800177, 0.6323533027199817]"
32,"[0.0, 0.3696600418968367, 0.630339958103163]"
33,"[0.0, 0.38613513740897176, 0.6138648625910295]"
34,"[0.0, 0.3879555608633143, 0.6120444391366862]"
35,"[0.0, 0.39192803845295365, 0.6080719615470465]"
36,"[0.0, 0.37888470091908416, 0.6211152990809156]"
37,"[0.0, 0.3867479798188513, 0.6132520201811485]"
38,"[0.0, 0.36274972870310696, 0.6372502712968937]"
39,"[0.0, 0.2875637764947584, 0.7124362235052414]"
40,"[2.79720332465813e-58, 0.26091488635877397, 0.7390851136412244]"
41,"[2.6371954070293116e-113, 0.20288860845547782, 0.7971113915445227]"
42,"[5.80691017072618e-193, 0.18717750376828382, 0.8128224962317171]"
43,"[6.628987311570459e-304, 0.18624359143666283, 0.8137564085633359]"
44,"[0.0, 0.6812213471084114, 0.3187786528915887]"
45,"[2.4463355101520454e-103, 0.8681131114310396, 0.13188688856896025]"
46,"[2.1257276585536894e-200, 0.8780208947827983, 0.12197910521720222]"
47,"[1.7084687667822044e-303, 0.8813500869801983, 0.11864991301980105]"
