Timestep,Probs
1,"[0.21359223300970867, 0.24271844660194167, 0.203883495145631, 0.15048543689320384, 0.1893203883495145]"
2,"[0.05123947839569386, 0.34805563141257884, 0.10600782120478622, 0.16431001258739603, 0.330387056399545]"
3,"[0.008897499423611946, 0.14310926023428208, 0.29254493759702693, 0.06213314224409853, 0.49331516050097984]"
4,"[0.00221687092415818, 0.018804571753627184, 0.080756688741364, 0.0022138426941152606, 0.8960080258867363]"
5,"[0.0014681717735823237, 0.04259465576005946, 0.15897803056809995, 0.001468171773485886, 0.7954909701247715]"
6,"[0.0013053846226684814, 0.02349874084827237, 0.38772300664242715, 0.01174846157373314, 0.575724406312901]"
7,"[7.692695045637422e-11, 0.010994025413742843, 0.6800088421757657, 0.005379662965982128, 0.3036174693675824]"
8,"[2.121977101246529e-11, 0.015037406869852582, 0.7074435516772924, 1.1593090817765738e-8, 0.2775190298385424]"
9,"[5.495715629770996e-20, 0.019165950770046784, 0.7142829519615911, 3.2318123376655526e-15, 0.26655109726835957]"
10,"[2.0864100823161742e-26, 0.0022189342687458273, 0.6747409837844958, 1.898568427923708e-24, 0.3230400819467566]"
11,"[3.380287987103839e-10, 0.014191149555205049, 0.16882611892143767, 2.7087494912701095e-9, 0.8169827284765792]"
12,"[7.7539817397386785e-16, 0.0021896145939318407, 0.14648695820990437, 1.0651206640478974e-18, 0.8513234271961627]"
13,"[1.0043690808905113e-7, 0.0013188312469400612, 0.0021233195141604636, 1.721892679941624e-11, 0.9965577487847683]"
14,"[3.6713504919836013e-16, 0.0002073795637256154, 0.0003113538164624569, 8.718285550462533e-23, 0.9994812666198151]"
15,"[1.4659980125174544e-26, 2.8873443631128597e-5, 4.331040997110819e-5, 3.4439045252983893e-33, 0.9999278161463953]"
