Timestep,Probs
1,"[0.3273809523809523, 0.3273809523809523, 0.34523809523809507]"
2,"[0.32911605961309964, 0.34248387072847153, 0.3284000696584281]"
3,"[0.35665687024895115, 0.3298237387844474, 0.3135193909666021]"
4,"[0.5186515849795914, 0.05924924529887337, 0.42209916972153516]"
5,"[0.5410099522536157, 0.007984401098267608, 0.45100564664811643]"
6,"[0.6932136042168268, 0.0017717936236667216, 0.30501460215950565]"
7,"[0.8705312882744121, 0.0005965802053510523, 0.12887213152023652]"
8,"[0.9836311965951245, 0.001636386288687276, 0.014732417116187854]"
9,"[0.9970652433088787, 3.806831639183745e-9, 0.0029347528842921682]"
10,"[0.9999965925634697, 1.6290589043131168e-30, 3.407436525966183e-6]"
