Timestep,Probs
1,"[0.3173652694610775, 0.3353293413173649, 0.3473053892215565]"
2,"[0.3374600006392811, 0.33746640848184484, 0.325073590878874]"
3,"[0.3265558721803871, 0.3332156703846139, 0.34022845743499963]"
4,"[0.30423951131590893, 0.3332038248533463, 0.3625566638307453]"
5,"[0.291539038517874, 0.33318906393090986, 0.3752718975512167]"
6,"[0.29715582834974347, 0.3331773718469835, 0.3696667998032734]"
7,"[0.30376212307082334, 0.34296009963362684, 0.3532777772955491]"
8,"[0.34322915623177247, 0.6195344914052204, 0.037236352363007166]"
9,"[0.3746949052681945, 0.6245748258303391, 0.0007302689014675681]"
10,"[0.3747100174021046, 0.6245166028312038, 0.0007733797666920755]"
11,"[0.2785890099234456, 0.7213569848986467, 5.4005177906490045e-5]"
12,"[0.29993029340956723, 0.7000666137622595, 3.092828173379695e-6]"
13,"[0.30849543497817555, 0.691504391051201, 1.7397062350982955e-7]"
14,"[0.2953941934372286, 0.7046058016253294, 4.937441891324356e-9]"
15,"[0.25363176815340155, 0.7463682315682733, 2.7832622288018657e-10]"
16,"[0.23156777305851795, 0.7684322269246263, 1.6855998084284926e-11]"
17,"[0.21715955309245097, 0.7828404469065889, 9.602362899734417e-13]"
18,"[0.20768296123631322, 0.7923170387636288, 5.710024286424184e-14]"
19,"[0.19943349140257863, 0.8005665085974173, 3.184766152646573e-15]"
20,"[0.1739702009434742, 0.8260297990565255, 1.818199335799607e-16]"
21,"[0.04137073198229354, 0.9586292680177063, 1.3124691707081945e-17]"
22,"[0.0384477401085371, 0.961214999013314, 0.00033726087814506234]"
23,"[0.035462000174594194, 0.9645183546059632, 1.9645219445461818e-5]"
24,"[0.0384608996089361, 0.9615379789185543, 1.121472506456807e-6]"
25,"[0.04273491695042514, 0.9572650174654925, 6.558408383978834e-8]"
26,"[0.03740228683304527, 0.9625977129683398, 1.9861676571388336e-10]"
