Timestep,Probs
1,"[0.3413173652694607, 0.3293413173652691, 0.3293413173652691]"
2,"[0.35601204939839654, 0.3251158403943169, 0.3188721102072864]"
3,"[0.35238637188848687, 0.3168083014106583, 0.33080532670085544]"
4,"[0.34617312248448573, 0.3233938169421602, 0.3304330605733544]"
5,"[0.34157484963108287, 0.3083139383278437, 0.35011121204107326]"
6,"[0.3421799612005548, 0.3156370588999143, 0.34218297989953095]"
7,"[0.32993181942075445, 0.3110320999018212, 0.3590360806774246]"
8,"[0.3666560479865753, 0.5893768522371764, 0.043967099776248145]"
9,"[0.36199375134449213, 0.63662472587132, 0.001381522784189064]"
10,"[0.357533103847724, 0.6410001035095829, 0.0014667926426947737]"
11,"[0.25617694876495345, 0.7437734046523803, 4.964658266690418e-5]"
12,"[0.233811639386282, 0.7661853416388459, 3.0189748717758278e-6]"
13,"[0.22136915650468914, 0.7786306596646116, 1.8383070045424738e-7]"
14,"[0.19920167144042059, 0.8007983174075969, 1.1151983537333456e-8]"
15,"[0.17528488785351806, 0.8247151114972258, 6.492558627712002e-10]"
16,"[0.1836925035969194, 0.8163074963672684, 3.581233871471636e-11]"
17,"[0.19153493198091529, 0.8084650680169222, 2.1632184217725412e-12]"
18,"[0.12803300381168883, 0.8719669961882406, 7.111154870097714e-14]"
19,"[0.1146111927684105, 0.8850536930303619, 0.00033511420123066545]"
20,"[0.08379313281275884, 0.9161860651487351, 2.0802038507658987e-5]"
21,"[0.07870661676614618, 0.9212933832311432, 2.7093659439019844e-12]"
22,"[0.06910775409367459, 0.9308922459063231, 1.2976824032221958e-29]"
23,"[0.05940461916792458, 0.9405953808320733, 8.377241564991071e-61]"
24,"[0.05259480637836847, 0.9474051936216322, 7.979110688226194e-120]"
25,"[0.044856807797964166, 0.9551431922020367, 7.795660485846926e-179]"
26,"[0.04765253979779792, 0.9523474602022014, 5.998782566059903e-237]"
