Timestep,Probs
1,"[0.32947976878612706, 0.3352601156069363, 0.3352601156069363]"
2,"[0.3250506290896976, 0.33763504823951795, 0.3373143226707854]"
3,"[0.3332147934078311, 0.34716845710629807, 0.3196167494858698]"
4,"[0.3409451010865065, 0.3336069460620116, 0.32544795285148187]"
5,"[0.3588078075154097, 0.32509386806222174, 0.31609832442236846]"
6,"[0.30827162541440634, 0.3554494318853065, 0.33627894270028674]"
7,"[0.3223997107803328, 0.3552041882570795, 0.3223961009625878]"
8,"[0.29087594076171336, 0.6650910849051239, 0.04403297433316227]"
9,"[0.2954777047786252, 0.7034644349146517, 0.0010578603067210187]"
10,"[0.30487925897404095, 0.6940026111292986, 0.0011181298966621291]"
11,"[0.262135396912207, 0.7377949302131512, 6.967287464090493e-5]"
12,"[0.24494388199796413, 0.7550520409268507, 4.077075185141003e-6]"
13,"[0.2560062128515332, 0.7439935525391902, 2.3460927593071263e-7]"
14,"[0.26535259648447, 0.7346473896081471, 1.3907381992891785e-8]"
15,"[0.2830986154370971, 0.7169013837465735, 8.163301380631997e-10]"
16,"[0.2336728215455369, 0.7663271784059369, 4.8526800288347006e-11]"
17,"[0.2520027505076551, 0.7479972494913661, 9.79196184185095e-13]"
18,"[0.1712788230255164, 0.8287211769744196, 6.420350217145429e-14]"
19,"[0.16504737368043487, 0.8349526263195618, 3.782816107806887e-15]"
20,"[0.1402712225174605, 0.8597287774825384, 9.855992506526706e-37]"
21,"[0.129106588005233, 0.8708934119947677, 1.7910510069386757e-70]"
22,"[0.12846671715579844, 0.8715332828442025, 3.0368476309383384e-104]"
23,"[0.13863773577047175, 0.8613622642295308, 7.833787313848409e-166]"
24,"[0.13044023687378833, 0.869559763126212, 7.760628262208007e-238]"
25,"[0.11063863642206347, 0.8893613635779372, 8.68145759253903e-310]"
26,"[0.10065975206248609, 0.8993402479375142, 0.0]"
