Timestep,Probs
1,"[0.337931034482759, 0.32413793103448313, 0.337931034482759]"
2,"[0.6460380315678902, 0.06179518603542244, 0.2921667823966865]"
3,"[0.6746729093665345, 0.0069040936096838096, 0.31842299702378174]"
4,"[0.7116334806642315, 0.0006943491459604255, 0.2876721701898086]"
5,"[0.713118445231931, 0.02458352755545298, 0.2622980272126161]"
6,"[0.45959339797247684, 0.020264482803657956, 0.5201421192238649]"
7,"[0.13368133116780048, 0.009391136259550644, 0.8569275325726483]"
8,"[0.12477053792353436, 0.0105435468300438, 0.8646859152464212]"
9,"[0.1205411539471897, 0.009617142628348922, 0.8698417034244611]"
10,"[0.10289966840145551, 0.0123506192251563, 0.8847497123733887]"
