Timestep,Probs
1,"[0.3178807947019867, 0.3377483443708608, 0.3443708609271522]"
2,"[0.5598566197120447, 0.07155072049913566, 0.3685926597888187]"
3,"[0.5993412249539589, 0.00783758102285399, 0.3928211940231864]"
4,"[0.6419908984743522, 0.0006918271183535059, 0.35731727440729344]"
5,"[0.3978999663655993, 5.54386604112792e-22, 0.6021000336344013]"
6,"[0.011428593448874647, 1.7277317185899914e-22, 0.9885714065511256]"
7,"[0.0009360506966156936, 7.728924172083351e-39, 0.9990639493033849]"
8,"[0.0010904297588466894, 4.101874581289974e-75, 0.9989095702411537]"
9,"[0.000760767599877527, 4.525238951260156e-146, 0.9992392324001224]"
10,"[4.033078279545099e-226, 5.999975607359366e-74, 0.9999999999999979]"
