Timestep,Probs
1,"[0.22333333333333305, 0.19666666666666643, 0.18999999999999978, 0.20666666666666642, 0.18333333333333313]"
2,"[0.26237623410421995, 0.25247524442878483, 0.06435644036551241, 0.2673267311269913, 0.1534653499744907]"
3,"[0.11451985783782917, 0.2275801387114412, 0.0003208999000187449, 0.43075808288188316, 0.2268210206688277]"
4,"[0.10811885240995127, 0.24325728485185424, 1.3507936142046109e-11, 0.4324163642711432, 0.2162074984535432]"
5,"[0.2175433212430514, 0.6523150755468822, 4.976567969693631e-19, 0.0023854879139467563, 0.12775611529611844]"
6,"[0.36842092349569744, 0.3157897084193737, 4.4724692157858417e-13, 2.720043965310449e-9, 0.31578936536443714]"
7,"[0.7211469471847473, 0.27859982628726493, 4.6128292677464614e-21, 2.1850532806840716e-14, 0.0002532265279660877]"
8,"[0.6153846186753624, 0.3846153813227475, 1.4128779264720206e-12, 3.0661741703446627e-13, 1.7022625620145018e-13]"
9,"[0.5833809578237412, 0.4166190421762599, 5.8831137744803994e-24, 5.2889990788825505e-23, 4.336384404573186e-22]"
10,"[0.6222222212587006, 0.3777777787412968, 4.4391799974565357e-36, 1.3285231333871418e-31, 1.0617039135531102e-29]"
11,"[0.6222222222222238, 0.3777777777777793, 7.868018756892338e-47, 3.768920406620027e-41, 3.8050112997065677e-41]"
12,"[0.9999988575549021, 1.1424450945927886e-6, 4.976137179486915e-60, 2.676719615486904e-54, 1.7348076995889563e-50]"
13,"[0.9999999998258736, 1.7412687083922122e-10, 1.7809438240674411e-71, 1.2840580600793183e-67, 6.142451327247814e-62]"
