Timestep,Probs
1,"[0.1708542713567838, 0.24120603015075356, 0.20100502512562798, 0.150753768844221, 0.23618090452261287]"
2,"[0.26649706289187486, 0.29187790436948763, 0.2944159567315518, 0.09517816761324506, 0.05203090839384142]"
3,"[0.0802321077365642, 0.6878030425467815, 0.08629710299891782, 0.11334478729152066, 0.03232295942621657]"
4,"[0.1962161137528411, 0.3262417471966663, 0.36406453340768913, 0.0992930388951434, 0.014184566747659737]"
5,"[0.33881347927960964, 0.04051206531634211, 0.5646439199378271, 0.05419335663547137, 0.0018371788307506047]"
6,"[0.3864500452386068, 0.016539522414679205, 0.5610687709731627, 0.03307907052771589, 0.002862590845834491]"
7,"[0.3936881382861885, 0.018717861677271058, 0.5464590938082591, 0.03535352741686216, 0.005781378811418199]"
8,"[0.3988919741593661, 0.004848686695839882, 0.5921032970076341, 0.003463508625952301, 0.0006925335112071623]"
9,"[0.3996227329035057, 0.00048288138934277465, 0.5994242677576271, 0.0004699567908003593, 1.6115872531406965e-7]"
10,"[0.08191479305212725, 6.313366026783161e-5, 0.9179273738762234, 9.469941121937391e-5, 1.6295761549444206e-13]"
11,"[0.004020719274917102, 2.493363525920236e-5, 0.995275962710488, 0.0006701112565529875, 8.273122783673757e-6]"
