Timestep,Probs
1,"[0.2033333333333331, 0.18666666666666645, 0.18999999999999978, 0.22666666666666638, 0.1933333333333331]"
2,"[0.20720712500841904, 0.2162161304435676, 0.17117111080206124, 0.22972971890916263, 0.1756759148367887]"
3,"[0.38083176271594726, 0.49897760330045193, 0.07927475860514603, 0.027120522766453048, 0.013795352612001448]"
4,"[0.3749996774179416, 0.5208323852541885, 0.08333417705169342, 7.939825280096757e-8, 0.02083368087792254]"
5,"[0.663596625413587, 0.33547121222750687, 0.0007055287357793963, 1.5794039424086857e-11, 0.00022663360733353726]"
6,"[0.7199950456155078, 0.28000495425399363, 1.1615599236251107e-10, 3.934090611929153e-15, 1.4341727325787103e-11]"
7,"[0.6666503603535758, 0.3333496396464228, 3.372532537781603e-17, 8.812566286326544e-26, 4.626950125383719e-20]"
8,"[0.639097864644364, 0.36090213535563687, 1.0473345832173435e-26, 5.086836778876643e-40, 1.7737303876269346e-31]"
9,"[0.6053130727132003, 0.3946869272867978, 1.6757539423646324e-29, 1.8910313161386092e-51, 6.592638486822436e-42]"
10,"[0.6176468889656193, 0.3823531110343779, 4.835337511821326e-38, 1.027991093055606e-65, 2.113647545140217e-51]"
11,"[0.6041812853447962, 0.39581871465520285, 1.4733268611657358e-47, 4.2966911424624467e-78, 7.950952105658123e-63]"
12,"[6.789412175286013e-6, 0.9999932105878275, 1.4644106829089791e-59, 5.272455212666012e-92, 1.0840649448804105e-77]"
13,"[9.92394657479417e-13, 0.9999999999969128, 1.1177674626410891e-13, 1.984755702946684e-12, 2.7393789867763268e-15]"
