Timestep,Probs
1,"[0.19323671497584544, 0.18357487922705318, 0.2028985507246377, 0.23188405797101447, 0.1884057971014493]"
2,"[0.12784948773550592, 0.13082301275755698, 0.2309213433371543, 0.2735381786588491, 0.23686797751093402]"
3,"[0.0646034674835164, 0.267647343288482, 0.10363952811921769, 0.46656938674522525, 0.09754027436355904]"
4,"[0.052571319090170765, 0.294869240995211, 0.04102530370737065, 0.5307658798600372, 0.08076825634721042]"
5,"[0.006140555134674283, 0.06110621488743346, 0.04413549955263022, 0.777917283266092, 0.1107004471591708]"
6,"[0.0007550263015562605, 0.008350408058217624, 0.0056623582588976335, 0.8833118232467554, 0.1019203841345712]"
7,"[1.9496670825693762e-8, 1.834321291139948e-14, 7.106563260369752e-6, 0.8963611471833459, 0.10363172675670605]"
8,"[4.984613682338459e-19, 1.0294496390427683e-25, 3.2305221321117876e-15, 0.9142310834547588, 0.08576891654523927]"
9,"[4.3917612052567974e-29, 5.667951657116648e-38, 1.2966455371286882e-24, 0.9271955550145328, 0.0728044449854685]"
10,"[3.4097758405744845e-35, 1.490495284419102e-48, 3.0687976149101328e-34, 0.554273021656519, 0.44572697834347985]"
11,"[2.90022537638389e-12, 2.5783710968095324e-11, 3.222472640426514e-13, 0.09064127980833828, 0.9093587201626578]"
12,"[1.749532045211329e-25, 1.4151796950367307e-23, 1.7471650138631408e-25, 0.010496218408850812, 0.9895037815911489]"
13,"[3.504842791375705e-14, 1.5771792561190822e-13, 1.9711735863704322e-15, 1.4052867553894554e-10, 0.9999999998592798]"
