Timestep,Probs
1,"[0.19289340101522828, 0.19289340101522828, 0.20304568527918765, 0.21319796954314701, 0.19796954314720797]"
2,"[0.18008982308698435, 0.1610738695482878, 0.16778526692301746, 0.2583891883108488, 0.2326618521308619]"
3,"[0.1883725853101075, 0.23133184093087433, 0.0752193762296329, 0.41485382303661744, 0.09022237449276851]"
4,"[0.17794056331399172, 0.2755080767456227, 0.01211729781262711, 0.47065916317662704, 0.06377489895113117]"
5,"[0.03851436744843323, 0.061356491353649366, 0.011412531762771143, 0.7861469609029375, 0.10256964853221004]"
6,"[1.1289947487155907e-8, 0.0012986807687421578, 2.3275831733579023e-8, 0.8993503705536042, 0.0993509141118781]"
7,"[3.5660605665735575e-15, 0.00011176647892516171, 3.69891008436595e-15, 0.9123808884215717, 0.0875073450994965]"
8,"[1.0637588417642212e-21, 3.00396217851608e-10, 1.6049034533790375e-23, 0.9382192238828582, 0.06178077581674522]"
9,"[3.184053574528007e-29, 5.31009413017311e-13, 3.185018188754447e-29, 0.9388745972419171, 0.061125402757554535]"
10,"[6.113978115802128e-8, 7.547851964968911e-9, 6.114738228176325e-8, 0.6426034548709126, 0.35739641529407434]"
11,"[4.696135246749251e-12, 3.4599462338770846e-9, 3.076036400106404e-8, 0.21473183415259425, 0.7852681316223986]"
12,"[2.4722723650840628e-23, 1.4598492941158938e-18, 1.0642121129230854e-15, 0.02585363671566676, 0.9741463632843329]"
13,"[1.5498244192341041e-12, 3.8167792510896005e-15, 1.1269048068733386e-10, 0.0005397260889526836, 0.9994602737968046]"
