Timestep,Probs
1,"[0.3503184713375796, 0.29936305732484075, 0.3503184713375796]"
2,"[0.6402876965454299, 0.028209988531221093, 0.33150231492334886]"
3,"[0.6624677918925616, 0.0015368631598447517, 0.33599534494759353]"
4,"[0.633206425836257, 7.322251034113137e-5, 0.36672035165340133]"
5,"[0.28650447257384853, 3.300136175427926e-5, 0.7134625260643972]"
6,"[0.019284380042373626, 0.002834344225523808, 0.9778812757321036]"
7,"[0.0009958003606670666, 0.00012995757818094552, 0.9988742420611538]"
8,"[0.0003811469253500967, 2.3452895654924946e-5, 0.9995954001789934]"
9,"[0.1255160800250866, 0.023770744532845958, 0.8507131754420664]"
10,"[0.7288968040907232, 0.004016123499436937, 0.2670870724098396]"
