Timestep,Probs
1,"[0.2380952380952383, 0.10884353741496605, 0.22448979591836754, 0.19047619047619063, 0.2380952380952383]"
2,"[0.20178062051155302, 0.08308652717600652, 0.2403559156484134, 0.16617244884307322, 0.3086044878209544]"
3,"[0.1793848041340757, 0.0850152107794188, 0.2169801048101305, 0.2542198658381164, 0.26440001443825756]"
4,"[0.21641909515741573, 0.08208596730724452, 0.23134417997458281, 0.26864570294225654, 0.20150505461849944]"
5,"[0.32694427959675576, 0.15086700522902888, 0.35199576844380015, 0.10706425335822009, 0.06312869337219522]"
6,"[0.22517996029879625, 0.3973252660814245, 0.298031647246884, 0.05959722538354551, 0.019865900989349122]"
7,"[0.11406528138459379, 0.7834690532180426, 0.094371686216154, 0.007941090282863146, 0.00015288889834682583]"
8,"[0.31231549111278084, 0.42217363850284856, 0.23419933163394263, 0.031244867020202422, 6.66717302270292e-5]"
9,"[0.41343026529537497, 0.21175758106940337, 0.35749895532312925, 0.017257929275003768, 5.526903708821906e-5]"
10,"[0.5448637437080127, 0.06814570285293067, 0.38389284745529484, 0.0030977058411388657, 1.426226092228563e-10]"
11,"[0.5505066572753784, 0.0, 0.4494933252236505, 2.4250858550660762e-11, 1.747672086763248e-8]"
12,"[0.2382615223290917, 0.0, 0.761738477670908, 3.524116164097163e-22, 1.852564824419384e-16]"
13,"[0.0498492628878122, 0.0, 0.9501507370619438, 6.084213944505122e-13, 4.963437745799723e-11]"
