Timestep,Probs
1,"[0.3272727272727273, 0.31515151515151524, 0.35757575757575755]"
2,"[0.5543583919229386, 0.02852742520081759, 0.41711418287624413]"
3,"[0.5697976528310337, 0.0014412459874443373, 0.42876110118152194]"
4,"[0.6056521404584071, 9.893808843413444e-5, 0.394248921453159]"
5,"[0.2653338443294048, 4.444178837502782e-5, 0.73462171388222]"
6,"[0.015216344833365099, 0.0021074496333143146, 0.9826762055333228]"
7,"[0.001309880761682418, 9.26595640119423e-5, 0.998597459674305]"
8,"[0.0002815857178468012, 9.415103087802713e-6, 0.9997089991790659]"
9,"[0.002621256618064249, 0.0004309622602863086, 0.996947781121647]"
10,"[0.002818099732122655, 0.00046968326841742065, 0.9967122169994583]"
