Timestep,Probs
1,"[0.3272727272727273, 0.34545454545454546, 0.3272727272727273]"
2,"[0.5850512521176399, 0.033281629917747246, 0.3816671179646137]"
3,"[0.6170141734542287, 0.0018671133912657426, 0.3811187131545059]"
4,"[0.6305378929690844, 0.00011770012546114851, 0.3693444069054545]"
5,"[0.45372524393816815, 9.27116740174606e-5, 0.5461820443878139]"
6,"[0.0608006826410938, 8.511083451673566e-34, 0.9391993173589055]"
7,"[0.007624039076565164, 3.785884130102796e-50, 0.9923759609234352]"
8,"[0.004620906460050489, 1.1631883721796227e-86, 0.9953790935399487]"
9,"[0.09309653289992115, 2.8001928745131606e-74, 0.9069034671000781]"
10,"[0.0700441160867091, 7.0587287818649e-74, 0.9299558839132894]"
