Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.188811188811191, 0.4195804195804185, 0.391608391608391]"
3,"[0.18881118881118894, 0.4195804195804195, 0.39160839160839156]"
4,"[8.440135280891784e-8, 1.8755856179759506e-7, 0.9999997280400851]"
5,"[5.3460363018287654e-30, 1.2830487124389038e-29, 1.0000000000000024]"
6,"[1.7649985080376841e-99, 2.0855751670072942e-57, 1.0000000000000024]"
7,"[8.568747376248268e-203, 2.4543662425168976e-77, 1.0000000000000029]"
8,"[2.0481445227412287e-264, 2.888370435025154e-97, 1.0000000000000029]"
9,"[0.0, 3.554607438273302e-130, 1.0000000000000029]"
10,"[0.0, 1.8584510369751047e-180, 1.0000000000000029]"
11,"[0.0, 2.8857981569775532e-220, 1.0000000000000007]"
12,"[0.0, 1.2004704837348957e-256, 1.0000000000000016]"
13,"[0.0, 3.167295e-317, 1.0000000000000022]"
14,"[0.0, 0.0, 0.9999999999999987]"
15,"[0.0, 0.0, 1.0]"
16,"[0.0, 0.0, 0.9999999999999987]"
17,"[0.0, 0.0, 0.999999999999999]"
18,"[0.0, 0.0, 1.0000000000000002]"
19,"[3.5245512479438786e-63, 9.906886474884662e-192, 0.9999999999999978]"
20,"[3.742769666940119e-155, 0.0, 0.999999999999998]"
21,"[3.0827082142211963e-249, 0.0, 0.9999999999999991]"
22,"[8.789638915206241e-122, 1.5404628623195862e-222, 1.0000000000000007]"
23,"[1.9208448747109078e-230, 0.0, 0.9999999999999929]"
24,"[6.352412329255937e-81, 1.4099232023033846e-195, 1.0000000000000009]"
25,"[1.8802376061113577e-128, 0.0, 0.9999999999999958]"
26,"[3.0429379777418432e-33, 1.0831859951170995e-175, 1.0000000000000029]"
27,"[3.581018976822133e-53, 1.9852192012925906e-289, 1.0000000000000038]"
28,"[1.1673818654293907e-75, 0.0, 1.0000000000000038]"
29,"[8.95774177169694e-81, 0.0, 1.0000000000000038]"
30,"[1.8207557937558718e-75, 0.0, 0.9999999999999726]"
31,"[9.803303048016981e-60, 0.0, 0.9999999999999726]"
32,"[1.7706686595725696e-47, 0.0, 0.9999999999999726]"
33,"[1.720677483860636e-66, 0.0, 1.0000000000000333]"
34,"[7.994120022986617e-110, 0.0, 1.0000000000000333]"
35,"[4.4977281229114115e-154, 0.0, 1.0000000000000333]"
36,"[2.4454646560936484e-214, 0.0, 1.0000000000000484]"
37,"[1.8221597343123456e-285, 0.0, 0.9999999999999631]"
38,"[0.0, 0.0, 0.9999999999999636]"
39,"[4.508027065606742e-157, 1.0, 2.971638221764535e-27]"
