Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.19594594594594814, 0.40540540540540454, 0.3986486486486479]"
3,"[0.1959459459459461, 0.4054054054054054, 0.39864864864864863]"
4,"[8.58820790456703e-8, 1.7768706009449026e-7, 0.9999997364308613]"
5,"[5.0753509194576465e-30, 9.135631655023765e-30, 1.0000000000000018]"
6,"[1.6532897417062183e-99, 1.465182554036799e-57, 1.0000000000000018]"
7,"[8.02642159294112e-203, 1.724269955185907e-77, 1.0000000000000018]"
8,"[1.9185151225676627e-264, 2.029171634732844e-97, 1.0000000000000018]"
9,"[0.0, 2.4972242129642057e-130, 1.0000000000000018]"
10,"[0.0, 1.3056206652166394e-180, 1.0000000000000018]"
11,"[0.0, 2.116251981783511e-220, 1.0000000000000029]"
12,"[0.0, 8.73675740940336e-257, 1.000000000000001]"
13,"[0.0, 2.771382e-317, 1.0000000000000013]"
14,"[0.0, 0.0, 1.000000000000001]"
15,"[0.0, 0.0, 0.9999999999999994]"
16,"[0.0, 0.0, 0.9999999999999997]"
17,"[2.3456879202565402e-39, 8.349878711700768e-182, 1.000000000000004]"
18,"[1.0456303050373745e-75, 0.0, 0.9999999999999959]"
19,"[3.3979931072305164e-136, 0.0, 0.9999999999999976]"
20,"[3.841173976129112e-228, 0.0, 0.9999999999999998]"
21,"[2.08e-322, 0.0, 1.0000000000000002]"
22,"[0.0, 0.0, 1.0000000000000013]"
23,"[2.803159026061594e-138, 4.912786996691718e-239, 1.000000000000004]"
24,"[2.284139100077149e-235, 0.0, 1.000000000000004]"
25,"[3.4593942316188472e-301, 0.0, 1.000000000000004]"
26,"[0.0, 0.0, 1.000000000000004]"
27,"[0.0, 0.0, 1.000000000000004]"
28,"[0.0, 0.0, 1.000000000000004]"
29,"[0.0, 0.0, 1.000000000000004]"
30,"[0.0, 0.0, 1.000000000000004]"
31,"[0.0, 0.0, 1.000000000000004]"
32,"[0.0, 0.0, 1.0000000000000027]"
33,"[0.0, 0.0, 1.0000000000000013]"
34,"[0.0, 0.0, 1.0000000000000007]"
35,"[0.0, 0.0, 1.0000000000000007]"
36,"[0.0, 0.0, 1.0000000000000007]"
37,"[0.0, 0.0, 1.000000000000004]"
38,"[0.0, 0.0, 1.000000000000004]"
39,"[0.0, 0.0, 1.000000000000004]"
