Timestep,Probs
1,"[0.3576158940397349, 0.33112582781456945, 0.31125827814569534]"
2,"[0.557170835059461, 0.057210673867773724, 0.3856184910727648]"
3,"[0.5940820246962804, 0.00664610191227992, 0.3992718733914401]"
4,"[0.5654862227538198, 0.0010013788147286069, 0.4335123984314517]"
5,"[0.19221949027353355, 0.007127215653779206, 0.8006532940726873]"
6,"[0.007258286260970263, 0.0024218725249940797, 0.9903198412140368]"
7,"[0.014644471551752448, 0.003254872790833491, 0.9821006556574144]"
8,"[0.08320267807816259, 0.02414842606885344, 0.8926488958529825]"
9,"[0.2024788278658713, 0.0054806361668302194, 0.7920405359672995]"
10,"[0.2855181813499151, 0.000991372181328278, 0.7134904464687577]"
11,"[0.29926488244372623, 0.000852243102051601, 0.6998828744542223]"
12,"[0.6396447191664112, 0.0002467635489539318, 0.36010851728463567]"
13,"[0.7288668514118907, 4.4590439791469194e-17, 0.2711331485881093]"
14,"[0.8403376907497583, 1.51661339270493e-37, 0.15966230925024344]"
15,"[0.8747992064932556, 6.349277614421448e-107, 0.1252007935067463]"
16,"[0.8503908727837126, 2.2610715569491948e-169, 0.1496091272162871]"
17,"[0.84759025071951, 6.432294620736394e-266, 0.15240974928048956]"
18,"[0.8809372330918368, 0.0, 0.11906276690816252]"
