Timestep,Probs
1,"[0.3172413793103452, 0.35862068965517285, 0.32413793103448313]"
2,"[0.4499130653381624, 0.07302623103658822, 0.4770607036252493]"
3,"[0.5004804302426129, 0.009757282812013154, 0.4897622869453731]"
4,"[0.5439301581185638, 0.0024433076268433156, 0.45362653425459326]"
5,"[0.31689596645433493, 0.011060804316783841, 0.6720432292288804]"
6,"[0.04416655806679407, 0.0014286117579169412, 0.9544048301752883]"
7,"[0.11293934942422341, 0.004984066117962483, 0.8820765844578152]"
8,"[0.23704882465044394, 0.007409470934391395, 0.7555417044151628]"
9,"[0.5380140436839356, 0.0027170786286469565, 0.45926887768741803]"
10,"[0.6599887675974159, 1.4376161022282777e-6, 0.34000979478648224]"
11,"[0.7351303084177654, 1.3260672664569593e-8, 0.26486967832156255]"
12,"[0.9095165894398645, 2.929278811345696e-42, 0.09048341056013424]"
13,"[0.9390037654821771, 9.009607466469599e-104, 0.0609962345178222]"
14,"[0.9481492700855402, 3.7284714917858033e-162, 0.051850729914458896]"
15,"[0.9454130485569219, 3.2424943207362068e-220, 0.05458695144307926]"
16,"[0.9387144028344435, 1.0381728066649702e-281, 0.06128559716555708]"
17,"[0.9583322850565769, 1.1893336111116047e-60, 0.04166771494342175]"
18,"[0.9583525486445345, 5.049779076442839e-124, 0.04164745135546636]"
