Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5221176937708412, 5.93732114639046e-6, 0.4778763689080117]"
3,"[0.5267857137564113, 3.2229489036284555e-37, 0.47321428624358847]"
4,"[0.5555555185870084, 3.175304541548572e-95, 0.44444448141299064]"
5,"[8.440142696202595e-7, 4.552059653137005e-186, 0.9999991559857294]"
6,"[2.2121529524808724e-30, 8.868227005327973e-133, 1.0000000000000022]"
7,"[2.220425313128857e-49, 8.032181493404155e-224, 1.0000000000000047]"
8,"[1.753360277951103e-36, 2.3220575279069825e-63, 1.0000000000000018]"
9,"[1.2158807473428208e-52, 6.078402699490084e-127, 1.0]"
10,"[2.139790200518665e-19, 3.048278474255684e-77, 1.0000000000000018]"
11,"[9.087538274476858e-37, 7.619441358659938e-152, 1.0000000000000007]"
12,"[9.043354212006224e-53, 1.8952866839658318e-242, 0.9999999999999986]"
13,"[4.304148928016874e-34, 8.123032888586775e-119, 1.0000000000000027]"
14,"[2.607776148993903e-65, 9.713889148109338e-211, 0.9999999999999989]"
15,"[1.0054019527550991e-81, 2.66846599666972e-285, 0.9999999999999991]"
16,"[1.084625968409794e-87, 0.0, 0.9999999999999993]"
17,"[3.0752101385112456e-90, 0.0, 1.0000000000000004]"
18,"[3.1493115212723756e-90, 0.0, 0.9999999999999987]"
