Timestep,Probs
1,"[0.3548387096774191, 0.3064516129032256, 0.3387096774193546]"
2,"[0.31481049903219077, 0.23706225760386315, 0.44812724336394566]"
3,"[0.06861010228065705, 0.2617788955726804, 0.6696110021466622]"
4,"[0.10905370262306244, 0.23638049147470394, 0.6545658059022337]"
5,"[0.08927628331589178, 0.09825075418706791, 0.8124729624970403]"
6,"[0.02090519434464389, 0.02985140381823862, 0.949243401837115]"
7,"[0.07946412445251715, 0.06953275979211741, 0.8510031157553652]"
8,"[0.12869571028512672, 0.1822721437536036, 0.6890321459612698]"
9,"[0.04779076051146246, 0.24913650893749925, 0.7030727305510384]"
10,"[0.008272605235495535, 0.2710680675175166, 0.7206593272469884]"
11,"[0.0024678786186542396, 0.3060717546430476, 0.6914603667382968]"
12,"[0.0009182270826151558, 0.249787366392973, 0.7492944065244116]"
13,"[4.875441848691149e-7, 0.25581278942091046, 0.7441867230349045]"
14,"[3.7928211520397995e-20, 0.20536803265520223, 0.7946319673447984]"
15,"[2.856925284935449e-51, 0.22499329060073384, 0.7750067093992656]"
16,"[9.637691149563048e-107, 0.24590596521593208, 0.7540940347840686]"
17,"[1.474993340421823e-196, 0.06762299934071961, 0.9323770006592804]"
18,"[7.744397762220882e-133, 0.01883188594854917, 0.9811681140514505]"
19,"[2.078066457018495e-306, 0.016876196231056323, 0.983123803768943]"
20,"[0.0, 0.007687059316540187, 0.9923129406834603]"
21,"[5.7193930178568056e-179, 4.789562671162281e-33, 1.0000000000000007]"
22,"[2.5667e-320, 3.655890180029086e-70, 0.9999999999999984]"
23,"[0.0, 4.948360038418759e-142, 1.0000000000000009]"
24,"[1.712719543554741e-116, 2.40354014572254e-95, 1.0000000000000016]"
25,"[1.3318296231663895e-292, 4.089888234630239e-223, 1.0000000000000016]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 0.9999999999999991]"
