Timestep,Probs
1,"[0.3928571428571432, 0.26785714285714285, 0.33928571428571447]"
2,"[0.34677455100302146, 0.2943608524650479, 0.35886459653193]"
3,"[0.1911803592240963, 0.33785500161743653, 0.4709646391584673]"
4,"[0.2320809842805425, 0.3482441993404033, 0.4196748163790538]"
5,"[0.20202234701444405, 0.24249737019924886, 0.5554802827863072]"
6,"[0.09466265526689212, 0.10288628417396546, 0.8024510605591433]"
7,"[0.23611177979232673, 0.26933763854999193, 0.49455058165768156]"
8,"[0.3106498346725057, 0.39481658617196663, 0.29453357915552764]"
9,"[0.11789075271407434, 0.5353538211283578, 0.3467554261575679]"
10,"[0.03948365494301402, 0.5460561663976927, 0.4144601786592926]"
11,"[6.661922685853554e-5, 0.5645559293002141, 0.435377451472927]"
12,"[4.666545763353945e-11, 0.5610901626510274, 0.4389098373023077]"
13,"[9.452741034232834e-34, 0.5348810430423661, 0.46511895695763383]"
14,"[1.0997371147988365e-22, 0.504688132952148, 0.49531186704785257]"
15,"[4.464375402190932e-84, 0.5079301763306074, 0.492069823669394]"
16,"[1.880965552211214e-191, 0.5217232768898558, 0.4782767231101433]"
17,"[3.9510439101881156e-255, 0.20691026012075225, 0.7930897398792479]"
18,"[6.765954376396451e-66, 0.05898707726205536, 0.9410129227379446]"
19,"[1.219149375154697e-163, 0.04520698918107812, 0.9547930108189239]"
20,"[5.272072814232739e-258, 0.011430671007432683, 0.9885693289925678]"
21,"[1.0386599446621408e-100, 4.6762011205956586e-33, 1.000000000000001]"
22,"[2.559914603384493e-226, 3.6408283561981926e-70, 1.0000000000000009]"
23,"[0.0, 4.888059540406058e-142, 0.9999999999999997]"
24,"[7.345094016466671e-153, 1.2483880169207896e-95, 0.999999999999998]"
25,"[0.0, 4.591698169272269e-223, 0.9999999999999989]"
26,"[0.0, 0.0, 0.9999999999999998]"
27,"[0.0, 0.0, 0.9999999999999999]"
