Timestep,Probs
1,"[0.3537414965986398, 0.32653061224489827, 0.3197278911564629]"
2,"[0.34711014150242, 0.3553601475360909, 0.2975297109614899]"
3,"[0.3333300959614013, 0.3623203829325457, 0.3043495211060525]"
4,"[0.30232848454061556, 0.4185888622104103, 0.27908265324897435]"
5,"[0.3470922026921277, 0.3884436585953059, 0.2644641387125665]"
6,"[0.37332342643118066, 0.4266604714473017, 0.20001610212151813]"
7,"[0.2708608518934375, 0.4166719073308855, 0.31246724077567695]"
8,"[0.2894634740204224, 0.42105541738680585, 0.2894811085927719]"
9,"[0.28440993740310927, 0.3853279050186911, 0.330262157578199]"
10,"[0.2676096293266943, 0.39436586461898265, 0.3380245060543227]"
11,"[0.279984974512133, 0.3800131487087811, 0.34000187677908605]"
12,"[0.29729288106904134, 0.43242189420950855, 0.27028522472145]"
13,"[0.2742290163373351, 0.5200904981826342, 0.20568048548003037]"
14,"[0.2700895958371611, 0.5144748619122932, 0.2154355422505449]"
15,"[0.28435669041610684, 0.5307961952384523, 0.18484711434544107]"
16,"[0.0920152303893143, 0.7049910689616906, 0.2029937006489952]"
17,"[0.05540353666083652, 0.7008313146762101, 0.2437651486629544]"
18,"[0.043446626272305125, 0.7248752842751361, 0.23167808945255802]"
19,"[0.01879828333366614, 0.6427313721418124, 0.3384703445245218]"
20,"[0.003764119761886855, 0.6353141433569208, 0.3609217368811925]"
21,"[1.8951182014019573e-6, 0.638399474043269, 0.36159863083852967]"
22,"[1.833296707042693e-37, 0.6342853153702278, 0.36571468462977186]"
23,"[1.0516904904784533e-147, 0.498688267699288, 0.5013117323007108]"
24,"[1.7961681328729305e-292, 0.46422217200649357, 0.5357778279935069]"
25,"[0.0, 0.4015704522290303, 0.5984295477709698]"
26,"[8.026049634138468e-134, 0.32991922789378897, 0.6700807721062098]"
27,"[2.7379713308724774e-261, 0.3333316409204099, 0.6666683590795899]"
28,"[0.0, 0.40531296080176077, 0.5946870391982391]"
29,"[1.7203269471190462e-133, 0.618713646507792, 0.3812863534922083]"
30,"[1.7363010832573648e-222, 0.8217748587142505, 0.1782251412857492]"
31,"[2.5838287580068426e-64, 0.9675595112846931, 0.032440488715305506]"
32,"[7.760885017442114e-112, 0.9892467535594771, 0.01075324644052287]"
33,"[1.291868866396543e-131, 0.9977187848506356, 0.002281215149365595]"
34,"[2.859704910507431e-12, 0.9999999999971428, 9.17285072618611e-40]"
35,"[1.2513365023146676e-14, 0.9999999999999865, 1.0797533858494751e-73]"
36,"[7.060644424783275e-17, 0.9999999999999996, 2.0438025978192495e-79]"
37,"[2.2796031076644692e-5, 0.999931611906773, 4.5592062153289385e-5]"
38,"[1.3856074991399585e-14, 0.9999999999173775, 8.260875482932376e-11]"
39,"[7.464813546059728e-31, 1.0000000000000009, 1.4929627092119456e-30]"
40,"[2.8576994330455007e-25, 0.9999999999999989, 2.8576994331533826e-25]"
41,"[1.15502029502853e-47, 1.0000000000000018, 1.1550203107694189e-47]"
42,"[7.563491399214983e-84, 0.9999999999999992, 6.42700733284714e-64]"
43,"[6.467665296908524e-120, 0.9999999999999996, 4.1498481316138666e-73]"
44,"[2.7624358786002592e-25, 0.9999999999999978, 2.9727286118574603e-19]"
45,"[4.949342498455991e-44, 0.9999999999999992, 5.093136703250163e-25]"
46,"[6.995867303863135e-63, 1.0000000000000002, 6.884210725128395e-31]"
47,"[3.097383486694819e-98, 0.999999991920239, 8.079761868710456e-9]"
48,"[2.807809071131567e-162, 0.9999999999999903, 1.0279501182860057e-14]"
49,"[1.6503201454089437e-198, 0.999999999999999, 1.3599618102711395e-20]"
50,"[7.083541325894475e-220, 1.000000000000001, 2.0150735999199978e-26]"
51,"[8.360784254538042e-28, 0.9999999913962979, 8.603699731494434e-9]"
52,"[4.2752920683351705e-63, 0.9999999999999897, 1.199248006765206e-14]"
53,"[3.276410865690044e-98, 1.0000000000000004, 7.467974360991191e-17]"
54,"[1.9308746540049467e-55, 0.9999999999999891, 1.1513128026582878e-14]"
55,"[8.037582174566835e-150, 1.000000000000001, 5.310939350352383e-37]"
56,"[9.377340693159525e-247, 0.9999999999999999, 6.866729144024733e-62]"
