Timestep,Probs
1,"[0.32876712328767155, 0.3150684931506852, 0.35616438356164426]"
2,"[0.34744986998215915, 0.32203100744676744, 0.3305191225710739]"
3,"[0.3050821403953793, 0.35592063881198777, 0.338997220792633]"
4,"[0.31706578504970645, 0.31709032988676344, 0.3658438850635301]"
5,"[0.330358346203633, 0.3482022789904095, 0.32143937480595636]"
6,"[0.3733127574725713, 0.3066818700843059, 0.32000537244312255]"
7,"[0.39998657519372993, 0.339992623399555, 0.26002080140671535]"
8,"[0.33334824019563863, 0.3666674095732467, 0.29998435023111475]"
9,"[0.36457146833494797, 0.3437545858582715, 0.2916739458067801]"
10,"[0.3538478974000382, 0.35384274551869876, 0.2923093570812637]"
11,"[0.3095525209919978, 0.40475030570174336, 0.28569717330625877]"
12,"[0.2999987822488895, 0.3909059339666852, 0.30909528378442547]"
13,"[0.3043444406558943, 0.4637525450249821, 0.23190301431912386]"
14,"[0.3095211492048679, 0.4761931284704205, 0.21428572232471146]"
15,"[0.2924634279812157, 0.49055911185452805, 0.2169774601642547]"
16,"[0.10112554675579284, 0.6112315712576843, 0.28764288198652244]"
17,"[0.09651174410148096, 0.5710461224826157, 0.3324421334159031]"
18,"[0.10707297106399499, 0.5258167682903301, 0.36711026064567476]"
19,"[0.02488242713407618, 0.6025714483588606, 0.37254612450706315]"
20,"[0.0026349101886552996, 0.6394676416612618, 0.3578974481500827]"
21,"[0.0009024658552044173, 0.6380918083499835, 0.36100572579481205]"
22,"[0.00041012869784918507, 0.6320793250021028, 0.3675105463000477]"
23,"[4.4046701732098654e-16, 0.6434757244381257, 0.3565242755618736]"
24,"[1.7847447609061673e-71, 0.6438348542686727, 0.356165145731328]"
25,"[2.22792376490895e-196, 0.5918497253715753, 0.40815027462842457]"
26,"[2.77e-321, 0.5757803594770173, 0.42421964052298256]"
27,"[3.1061862449158923e-116, 0.6016845802300987, 0.39831541976990203]"
28,"[4.928101502026318e-205, 0.5613830954576482, 0.4386169045423518]"
29,"[3.3139222994407276e-252, 0.7655626936377943, 0.23443730636220594]"
30,"[1.5954540546016893e-22, 0.9152536618357404, 0.08474633816425997]"
31,"[2.8590615573120788e-42, 0.9767615096681797, 0.023238490331820405]"
32,"[5.553505885008007e-62, 0.9925448227160073, 0.007455177283993457]"
33,"[1.0036092096526696e-22, 0.9999971391488598, 2.86085114159397e-6]"
34,"[1.5516563832918366e-42, 0.9999990603791122, 9.396208863067317e-7]"
35,"[3.0038683817111593e-62, 0.9999996135756415, 3.8642435955296674e-7]"
36,"[1.031773371241706e-109, 0.9999998241909456, 1.7580905511978787e-7]"
37,"[5.294550968600317e-186, 0.9977829145590555, 0.0022170854409421536]"
38,"[0.0, 0.9999999995998897, 4.0010820886689394e-10]"
39,"[0.0, 1.0000000000000013, 7.550041555406213e-24]"
40,"[0.0, 1.0000000000000002, 3.85643103476072e-40]"
41,"[8.40854455338446e-234, 0.9999999999976765, 2.3261992470351e-12]"
42,"[0.0, 0.9999999999999981, 1.2016429473582623e-28]"
43,"[0.0, 1.0000000000000004, 6.197830627961885e-38]"
44,"[0.0, 1.0000000000000009, 2.3607092286083905e-40]"
45,"[8.661325270486076e-147, 0.9999705238047503, 2.9476195251141427e-5]"
46,"[1.1630195517532801e-290, 1.0000000000000009, 1.70526579915414e-21]"
47,"[0.0, 1.0, 8.9732844632957e-38]"
48,"[1.9539926953810005e-63, 1.0000000000000016, 3.47296495120399e-19]"
49,"[3.961284782397833e-103, 1.0, 1.78342916060928e-35]"
50,"[2.2846101347039102e-125, 1.0000000000000007, 1.1068657623782403e-51]"
51,"[1.243016937046333e-35, 0.9999999999968492, 3.1486136909281927e-12]"
52,"[2.2271162250259235e-68, 0.9999999999999998, 1.60811031598606e-28]"
53,"[5.322397405299395e-101, 0.9999999999999997, 3.674980359342384e-48]"
54,"[1.8505819498046407e-55, 1.0000000000000004, 4.4840566204053895e-19]"
55,"[8.519798232124636e-150, 0.9999999999999987, 2.461125856365546e-35]"
56,"[5.349424152010104e-271, 0.9999999999999994, 1.2931056029219614e-57]"
