Timestep,Probs
1,"[0.1933333333333331, 0.1933333333333331, 0.253333333333333, 0.19666666666666643, 0.16333333333333316]"
2,"[0.21138199703426408, 0.24390267776048075, 0.19512198492061267, 0.16260156388542202, 0.18699177639921974]"
3,"[0.17961371463571227, 0.30736641711390805, 0.2052282329806023, 0.1537807356548372, 0.15401089961493863]"
4,"[0.2046836268932687, 0.29239244947761983, 0.20468362649932556, 0.12280482912908176, 0.17543546800070406]"
5,"[0.3325461948407462, 0.10165638782212527, 0.10052844603122613, 0.13323370044816224, 0.332035270857739]"
6,"[0.23684823696152354, 3.316592159494523e-9, 0.1421041207442388, 0.14210412161645322, 0.4789435173611916]"
7,"[0.0022725715101556045, 1.9691323301916436e-15, 0.33224993917557866, 0.33224993917558016, 0.33322755013868305]"
8,"[0.0, 1.380307205451747e-11, 0.35294116994996455, 0.41176467984075693, 0.2352941501954749]"
9,"[0.0, 4.406716240335129e-19, 0.4043147336130115, 0.4851555017831901, 0.11052976460379853]"
10,"[0.0, 3.364622436364767e-27, 0.23913031194925582, 0.4782607102685083, 0.2826089777822358]"
11,"[0.0, 3.221476410091886e-10, 0.0012554847400026564, 0.9153878763435307, 0.08335663859431823]"
12,"[0.0, 1.1207012892225272e-6, 1.897917474000541e-11, 0.9411754893427006, 0.05882338993703473]"
13,"[0.0, 1.1923834172032364e-11, 3.799691380916122e-22, 0.9999493054712982, 5.069451677808405e-5]"
14,"[0.0, 1.0754894430276897e-11, 1.4752941605318103e-14, 0.9999999998924338, 9.679404987249279e-11]"
15,"[0.0, 4.4391232748178477e-20, 1.4145868017613107e-30, 1.0000000000000029, 1.1763676678267356e-17]"
16,"[0.0, 1.3551592519839758e-29, 5.33135634808393e-42, 0.9999999999999957, 2.988728443625507e-26]"
17,"[0.0, 6.327331059520627e-43, 2.4892466742352902e-55, 0.9999999999999986, 1.0629188543249925e-33]"
18,"[0.0, 3.650169791395228e-54, 1.4360198523123945e-66, 0.999999999999998, 1.94893988487626e-40]"
19,"[0.0, 6.293232144873436e-9, 0.0, 0.9999999937067651, 0.0]"
