Timestep,Probs
1,"[0.3187499999999999, 0.3249999999999999, 0.3562499999999998]"
2,"[0.29898173774511694, 0.33280724958764135, 0.3682110126672413]"
3,"[0.2912736295957375, 0.33301517785387175, 0.3757111925503905]"
4,"[0.26402535070235894, 0.33644968585204377, 0.3995249634455974]"
5,"[0.23089117008048837, 0.32384458778612724, 0.445264242133385]"
6,"[0.2167231218558179, 0.32252759608670695, 0.46074928205747506]"
7,"[0.2494698799448567, 0.38265163429990495, 0.367878485755239]"
8,"[0.23760017596064198, 0.42557739959140567, 0.3368224244479524]"
9,"[0.03837990638862479, 0.5714990909627613, 0.39012100264861455]"
10,"[0.20800613357537928, 0.3969266075571482, 0.3950672588674715]"
11,"[0.35640474106918985, 0.22229082617903434, 0.4213044327517753]"
12,"[0.3731400163842815, 0.1716424985807364, 0.4552174850349825]"
13,"[0.3362117122732981, 0.24135548289646938, 0.42243280483023254]"
14,"[0.056072081095357135, 0.3660102583616156, 0.5779176605430272]"
15,"[0.01633278331172214, 0.42555204426809956, 0.558115172420179]"
16,"[0.0021532018532295794, 0.43837033607510323, 0.5594764620716682]"
17,"[0.00021327161067533358, 0.45313977834335883, 0.5466469500459651]"
18,"[1.7996242959448345e-5, 0.5224560755100034, 0.4775259282470365]"
19,"[2.2412709641505374e-6, 0.46325122880483166, 0.5367465299242037]"
20,"[2.8239907347539773e-7, 0.420016391773559, 0.5799833258273671]"
21,"[1.5108102282849474e-22, 0.32098809574896153, 0.6790119042510386]"
22,"[8.530611361819223e-53, 0.35582524729094667, 0.644174752709053]"
23,"[9.293725871735414e-83, 0.3448615881500202, 0.6551384118499792]"
24,"[4.690435125344219e-25, 0.30934895872309975, 0.6906510412769002]"
25,"[5.552090171202558e-44, 0.30671749718033675, 0.6932825028196634]"
26,"[2.5870310364475525e-65, 0.22441207279762954, 0.7755879272023692]"
27,"[1.2894553782746145e-103, 0.477473445532828, 0.5225265544671713]"
28,"[1.0543958992268685e-65, 0.4353623833592504, 0.5646376166407492]"
29,"[7.865302690762291e-159, 0.4255191802171003, 0.5744808197828992]"
30,"[1.625987069815914e-291, 0.404913812903104, 0.5950861870968964]"
31,"[0.0, 0.3881704862513069, 0.6118295137486922]"
32,"[0.0, 0.38988879240149704, 0.610111207598504]"
33,"[0.0, 0.36942801858456303, 0.6305719814154377]"
34,"[0.0, 0.39762358752902677, 0.602376412470974]"
35,"[1.969573227273727e-30, 0.3858257081348341, 0.6141742918651657]"
36,"[5.7935922493245664e-58, 0.3796283371599109, 0.6203716628400882]"
37,"[5.937848471359079e-92, 0.404488196663731, 0.5955118033362686]"
38,"[1.82537618383651e-116, 0.43054215999549555, 0.5694578400045048]"
39,"[5.868751879756094e-144, 0.392860990175887, 0.6071390098241131]"
40,"[1.698501249187375e-188, 0.38920277182170443, 0.6107972281782963]"
41,"[8.943007358791785e-44, 0.2679037741658302, 0.7320962258341688]"
42,"[1.6735542670717002e-109, 0.29068852243476595, 0.709311477565234]"
43,"[1.6596300779430166e-206, 0.31838517958540347, 0.6816148204145969]"
44,"[3.130415144688442e-303, 0.6006850781506816, 0.3993149218493187]"
45,"[1.339042790820828e-99, 0.9196864972509429, 0.08031350274905576]"
46,"[4.9372214193187946e-200, 0.9532008151544449, 0.046799184845555744]"
47,"[4.494592638787888e-303, 0.9597419334407663, 0.04025806655923334]"
