Timestep,Probs
1,"[0.3333333333333333, 0.34591194968553457, 0.32075471698113206]"
2,"[0.3242831724681992, 0.345048994183161, 0.33066783334864075]"
3,"[0.31204507105412665, 0.35810655338784186, 0.329848375558031]"
4,"[0.3139544672418009, 0.37209149760805077, 0.31395403515014886]"
5,"[0.28169366741985674, 0.3662022405131709, 0.35210409206697224]"
6,"[0.30356939800506655, 0.3571372980051582, 0.3392933039897753]"
7,"[0.316214050243966, 0.29460946542943267, 0.38917648432660057]"
8,"[0.32857399579518604, 0.29285620154176517, 0.37856980266304907]"
9,"[0.05630826988260329, 0.4279574114048263, 0.5157343187125705]"
10,"[0.3342056037299167, 0.3617050219568767, 0.3040893743132068]"
11,"[0.571818271893682, 0.29282019193308956, 0.13536153617322813]"
12,"[0.57391377213795, 0.29520894152860344, 0.13087728633344642]"
13,"[0.5571540140450657, 0.3123246349605737, 0.13052135099436052]"
14,"[0.16668561415311922, 0.5886845094434732, 0.2446298764034075]"
15,"[0.02325763515488434, 0.6619063251146885, 0.31483603973042734]"
16,"[0.002886137471142781, 0.6719305767138166, 0.3251832858150402]"
17,"[0.00033796799507240734, 0.6237298481543733, 0.37593218385055427]"
18,"[5.2262677611350625e-5, 0.7404295585151491, 0.25951817880723926]"
19,"[4.7963782614684365e-6, 0.7507827809334072, 0.2492124226883317]"
20,"[0.0007656737684296167, 0.7511560252603764, 0.24807830097119624]"
21,"[0.00019978500056775695, 0.8037839843588241, 0.19601623064060897]"
22,"[3.17591177364406e-5, 0.7709953185554337, 0.22897292232682953]"
23,"[7.100712706269313e-6, 0.7364272131988144, 0.2635656860884793]"
24,"[0.0008410279441488708, 0.7190941274532789, 0.2800648446025727]"
25,"[0.00011429451672362343, 0.731395461999034, 0.26849024348424133]"
26,"[2.0195384753593293e-5, 0.6906862028655019, 0.3092936017497442]"
27,"[2.169028731160443e-5, 0.7310259912413025, 0.2689523184713861]"
28,"[5.486473110006647e-6, 0.680011209825312, 0.3199833037015772]"
29,"[0.0009024729750006763, 0.6579518436203364, 0.34114568340466495]"
30,"[0.00012977807039893718, 0.6517878016152545, 0.34808242031434694]"
31,"[1.4117664565121757e-9, 0.6429031575383807, 0.35709684104985245]"
32,"[1.496502139533482e-15, 0.655108065168817, 0.34489193483118163]"
33,"[1.710919564632954e-21, 0.6716416931490056, 0.3283583068509947]"
34,"[1.836602941505123e-27, 0.6206952968116417, 0.379304703188359]"
35,"[2.1319506350022612e-33, 0.6092339728732818, 0.3907660271267185]"
36,"[8.151061873195515e-9, 0.5964990178045645, 0.40350097404437446]"
37,"[9.28479101941028e-15, 0.5914011091782111, 0.40859889082177947]"
38,"[1.0558145576731625e-20, 0.5789522480943049, 0.42104775190569566]"
39,"[1.2223658693031241e-26, 0.606550526676459, 0.39344947332354036]"
40,"[1.7205990485036892e-46, 0.6078468732197962, 0.39215312678020336]"
41,"[5.03295240987664e-86, 0.6360288292515922, 0.36397117074840746]"
42,"[1.6212344015866503e-70, 0.6496339462641084, 0.3503660537358907]"
43,"[4.365800710472606e-138, 0.6548637890300097, 0.34513621096998953]"
44,"[1.075712379305687e-229, 0.9450745051966617, 0.05492549480333958]"
45,"[0.0, 0.9782594433261835, 0.021740556673816042]"
46,"[7.165899086100059e-114, 0.9999999999999982, 2.4737320586758257e-98]"
47,"[2.6803717861439326e-227, 1.0000000000000004, 3.194176990184942e-196]"
