Timestep,Probs
1,"[0.20999999999999974, 0.23666666666666636, 0.20666666666666642, 0.17666666666666647, 0.16999999999999982]"
2,"[0.25988680083993587, 0.2429379589012742, 0.06214711952115322, 0.23728814306534507, 0.1977399776722908]"
3,"[0.4812978743868034, 0.4692793944633056, 0.012166808445176112, 0.03672230684052516, 0.0005336158641893322]"
4,"[0.4285698653796811, 0.5714263278822257, 8.396283341607798e-7, 1.8917397525486993e-6, 1.075370004441161e-6]"
5,"[0.6089417004537939, 0.3841134049107864, 8.57265312416571e-5, 0.006859167944835487, 1.593424025220335e-10]"
6,"[0.9747078552797119, 0.011367904936461034, 4.042734609730692e-12, 0.01392423977977949, 8.349276292923372e-19]"
7,"[0.9999328969467068, 0.0, 2.0448827088769636e-8, 6.708237726470784e-5, 2.2720918987521587e-10]"
8,"[0.9344302269311521, 0.0, 0.0014426400356091689, 0.06412710889994475, 2.4133293780473263e-8]"
9,"[0.999147240928917, 0.0, 2.3420968603576864e-7, 0.0008525248613461418, 4.8900348475895625e-14]"
10,"[0.9949971295005317, 0.0, 0.0033215779545641595, 0.0016607889772820594, 2.05035676207657e-5]"
11,"[0.9999993463915086, 0.0, 5.359589640535638e-7, 5.882476434734182e-8, 5.882476434734202e-8]"
12,"[0.9999999992625446, 0.0, 7.284693536136133e-10, 8.993296507778647e-12, 1.3707203944183143e-15]"
13,"[0.9999999999999823, 0.0, 1.235387773956084e-14, 1.692312019117923e-17, 2.5793507378720967e-21]"
14,"[0.9999999999999939, 0.0, 1.5230801781106456e-15, 1.8803458989020013e-18, 2.865944061731377e-22]"
15,"[0.9999999999999702, 0.0, 1.2489257460507388e-14, 1.2336949442695622e-14, 1.8803458989019212e-18]"
16,"[1.0000000000000049, 0.0, 4.225661635282137e-16, 4.694464084304221e-17, 7.155104533309214e-21]"
17,"[1.0000000000000104, 0.0, 1.1093085985739425e-19, 1.5216853199666898e-22, 2.8633193900483584e-28]"
18,"[0.9999999999985784, 0.0, 1.4401674938635184e-13, 1.9514464686496774e-16, 1.2803440280810839e-12]"
19,"[0.9999999999999971, 0.0, 2.0432388473319968e-23, 2.270265385924397e-25, 1.8389149625987833e-23]"
20,"[0.9999999999939433, 0.0, 8.196015424954944e-14, 5.974895244792225e-12, 1.1242819512969516e-17]"
21,"[0.9999999998921841, 0.0, 1.0635564962604393e-10, 1.3128326150121597e-12, 1.458702905569063e-13]"
