Timestep,Probs
1,"[0.20999999999999974, 0.16999999999999982, 0.18666666666666645, 0.23999999999999969, 0.1933333333333331]"
2,"[0.2568307068516208, 0.1912567029429778, 0.07103821628547517, 0.27322395597400095, 0.20765041794592487]"
3,"[0.5114460749259605, 0.4261725847201374, 0.012347099555073637, 0.03726957060702033, 0.012764670191807841]"
4,"[0.33333237651317094, 0.5555527786767089, 0.1111114684437857, 1.910168240122022e-6, 1.466198094850659e-6]"
5,"[0.0004612992955599297, 0.9993818588658293, 0.00015684183861181818, 0.0, 0.0]"
6,"[5.807614713263796e-9, 0.9999999419229679, 5.2269417591560426e-8, 0.0, 0.0]"
7,"[1.3065204332111508e-8, 0.9999999869166513, 1.814335137315067e-11, 0.0, 0.0]"
8,"[2.9980295749629192e-18, 1.0, 3.3311502403162065e-19, 0.0, 0.0]"
9,"[2.8432593868728417e-13, 0.9999999999766815, 2.3033911230443474e-11, 0.0, 0.0]"
10,"[3.7644933664366723e-26, 1.0, 1.8005455490649076e-19, 0.0, 0.0]"
11,"[1.401642051273238e-11, 0.9999999999844055, 1.5766069712538054e-12, 0.0, 0.0]"
12,"[6.217120396301376e-23, 0.999999999999997, 4.5322807806020866e-20, 0.0, 0.0]"
13,"[6.050224362937183e-33, 1.000000000000005, 3.215337285664691e-27, 0.0, 0.0]"
14,"[3.8340424730051e-16, 0.9999999834954242, 1.6504575165455953e-8, 0.0, 0.0]"
15,"[2.3187299827929408e-26, 1.0000000000000004, 8.084913224487432e-17, 0.0, 0.0]"
16,"[2.9630316076275727e-8, 0.9999999670367804, 3.332902494176411e-9, 0.0, 0.0]"
17,"[1.947830515085499e-9, 0.999999998025446, 2.6719211455219175e-11, 0.0, 0.0]"
18,"[1.0035847251566255e-15, 1.0000000000000024, 2.09824635107736e-21, 0.0, 0.0]"
19,"[1.2642404672504418e-13, 0.9999999990782477, 9.216313006255748e-10, 0.0, 0.0]"
20,"[5.5275997309812065e-27, 1.0000000000000007, 2.1679437289307914e-18, 0.0, 0.0]"
21,"[7.808537109175677e-37, 0.9999999999999994, 1.7887932299195745e-23, 0.0, 0.0]"
