Timestep,Probs
1,"[0.3475609756097563, 0.32317073170731725, 0.329268292682927]"
2,"[0.2280546146206015, 0.4193080773036199, 0.3526373080757784]"
3,"[0.21708425323231278, 0.41698397105601104, 0.36593177571167507]"
4,"[0.0630546514691695, 0.12162198739168914, 0.8153233611391415]"
5,"[0.005084608439720228, 0.003816157015296208, 0.9910992345449862]"
6,"[0.000301586300867221, 0.00022618972565041577, 0.9994722239734849]"
7,"[1.87645389186913e-5, 1.2591993221753378e-5, 0.9999686434678583]"
8,"[1.777636402124509e-5, 1.1312457309640644e-5, 0.9999709111786675]"
9,"[1.731099634921438e-5, 1.2117697513146067e-5, 0.999970571306136]"
10,"[1.7444794719769496e-5, 1.1629863146541249e-5, 0.9999709253421354]"
11,"[2.625473806142982e-5, 1.969105354607235e-5, 0.9999540542083923]"
12,"[2.1225118347463354e-5, 1.414849680100308e-5, 0.9999646263848498]"
13,"[0.015707086542467243, 0.0008316805821739793, 0.9834612328753567]"
14,"[0.017308952658863803, 4.79472318864211e-5, 0.9826431001092492]"
15,"[0.02820749444154352, 4.112479142801952e-6, 0.9717883930793129]"
16,"[0.05062231310270806, 0.0004440305438235717, 0.9489336563534664]"
17,"[0.04864902220640336, 2.6952366266735706e-5, 0.9513240254273315]"
18,"[0.0029400257045918005, 2.0358581397013163e-6, 0.9970579384372671]"
19,"[0.0011269814282132168, 7.804580527792335e-7, 0.9988722381137348]"
20,"[0.0017948985777974788, 0.000448010762826682, 0.9977570906593733]"
21,"[0.00017849042117410629, 4.4618863303242145e-5, 0.9997768907155243]"
22,"[7.883136736171194e-5, 2.6277122453863933e-5, 0.999894891510183]"
23,"[0.002007153025401515, 0.000488921890802933, 0.9975039250837953]"
24,"[0.00110800250114288, 0.0005396312404817046, 0.9983523662583773]"
25,"[0.0012073707858277305, 0.000588206048812638, 0.9982044231653612]"
26,"[0.0006468338006925089, 2.1698473504416893e-7, 0.9993529492145745]"
27,"[1.0327414288038943e-10, 1.2424868002518278e-24, 0.9999999998967267]"
28,"[1.3074977701963327e-24, 2.0969421397499097e-52, 0.9999999999999997]"
29,"[1.9617942602709344e-38, 3.984585904231191e-80, 0.9999999999999997]"
30,"[3.494806392791753e-52, 8.989373759091601e-108, 1.0]"
31,"[8.855706657432193e-17, 1.2620835055461467e-37, 1.000000000000004]"
32,"[2.5880739822265753e-35, 5.65678250739991e-71, 0.9999999999999979]"
33,"[3.9587262393934766e-75, 7.352495073307634e-91, 0.9999999999999986]"
34,"[3.058674556352755e-139, 1.0096945393062674e-110, 1.0000000000000016]"
35,"[1.242427203710815e-69, 6.564518902093154e-22, 0.9999999999999972]"
36,"[1.3922032054877948e-167, 7.263879542072148e-41, 1.0000000000000024]"
37,"[9.086805650528139e-304, 7.711360229249254e-60, 1.0000000000000033]"
38,"[0.0, 8.657624470107922e-79, 0.9999999999999989]"
39,"[0.0, 2.553358427043618e-100, 1.0000000000000013]"
