Timestep,Probs
1,"[0.3312883435582824, 0.3190184049079756, 0.3496932515337426]"
2,"[0.21477403760315755, 0.39431134660360834, 0.3909146157932346]"
3,"[0.20431822037858932, 0.40086337009947826, 0.39481840952193276]"
4,"[0.030608785591524454, 0.07555446328655316, 0.8938367511219221]"
5,"[0.0023120932969650063, 0.0015413955313118587, 0.996146511171725]"
6,"[9.402819493243821e-5, 9.387860430663442e-5, 0.999812093200763]"
7,"[5.654684770366246e-6, 5.654684770366246e-6, 0.9999886906304593]"
8,"[6.0084856331112265e-6, 6.0084856331112265e-6, 0.999987983028731]"
9,"[5.203905977843201e-6, 6.937765516773592e-6, 0.9999878583285041]"
10,"[3.99185307591861e-6, 7.982366809815248e-6, 0.9999880257801126]"
11,"[4.981820026641037e-6, 4.982655633718906e-6, 0.9999900355243408]"
12,"[5.899274771663352e-6, 2.9496377177139954e-6, 0.9999911510875096]"
13,"[9.154589344985075e-6, 2.40910246093457e-7, 0.999990604500409]"
14,"[0.007352249446982316, 0.00038683755969134786, 0.9922609129933281]"
15,"[0.01642021890660074, 4.548536581370837e-5, 0.9835342957275848]"
16,"[0.023198471016854846, 2.155739626133123e-8, 0.9768015074257479]"
17,"[0.028962187847502055, 1.1433758968934943e-25, 0.9710378121524992]"
18,"[0.0024372712586415183, 7.211300918154696e-134, 0.9975627287413579]"
19,"[0.0005028756969668452, 7.0775e-320, 0.99949712430303]"
20,"[2.4704198775476925e-19, 2.4359788143443473e-164, 1.0000000000000036]"
21,"[1.487929466141405e-55, 0.0, 1.0000000000000018]"
22,"[2.829036439466707e-146, 0.0, 0.9999999999999988]"
23,"[6.2771553354005045e-279, 0.0, 0.9999999999999983]"
24,"[0.0, 0.0, 0.9999999999999982]"
25,"[0.0, 0.0, 0.999999999999999]"
26,"[0.0, 0.0, 1.0000000000000013]"
27,"[0.0, 0.0, 1.0]"
28,"[0.0, 0.0, 0.999999999999999]"
29,"[0.0, 0.0, 1.0000000000000009]"
30,"[2.122362544219422e-24, 1.200115720391596e-71, 0.9999999999999974]"
31,"[6.364764676494584e-46, 1.7096049564767255e-151, 1.0000000000000018]"
32,"[3.137915116366312e-67, 6.007574958417385e-231, 0.9999999999999991]"
33,"[3.842847961389522e-106, 2.580956205673247e-286, 0.9999999999999997]"
34,"[2.3572825497754013e-169, 0.0, 1.0000000000000002]"
35,"[1.40127684667613e-232, 0.0, 0.9999999999999999]"
36,"[0.0, 0.0, 1.0000000000000002]"
37,"[1.0424876935054435e-137, 1.0507234112277412e-26, 1.0000000000000036]"
38,"[3.886854e-318, 7.286043318551632e-54, 0.999999999999999]"
39,"[0.0, 9.712980851381047e-81, 1.0000000000000009]"
